Date,Location,Temp_C
1886-04-01,Aurora,6.2730000000000015
1886-05-01,Aurora,15.624
1886-06-01,Aurora,18.22300000000001
1886-07-01,Aurora,22.485
1886-08-01,Aurora,21.026
1886-09-01,Aurora,15.500000000000002
1886-10-01,Aurora,10.374
1886-11-01,Aurora,-0.4790000000000001
1886-12-01,Aurora,-0.96
1887-01-01,Aurora,-3.123
1887-02-01,Aurora,-2.579
1887-03-01,Aurora,5.246
1887-04-01,Aurora,7.917000000000002
1887-05-01,Aurora,14.363
1887-06-01,Aurora,19.931
1887-07-01,Aurora,20.738000000000003
1887-08-01,Aurora,19.305
1887-09-01,Aurora,16.131
1887-10-01,Aurora,7.978999999999999
1887-11-01,Aurora,3.03
1887-12-01,Aurora,-3.988
1888-01-01,Aurora,-5.449
1888-02-01,Aurora,1.615
1888-03-01,Aurora,-0.1229999999999997
1888-04-01,Aurora,10.44
1888-05-01,Aurora,11.587
1888-06-01,Aurora,19.535
1888-07-01,Aurora,22.708
1888-08-01,Aurora,19.164
1888-09-01,Aurora,16.084
1888-10-01,Aurora,8.866
1888-11-01,Aurora,1.3949999999999998
1888-12-01,Aurora,0.3959999999999999
1889-01-01,Aurora,-5.561
1889-02-01,Aurora,-3.148
1889-03-01,Aurora,4.673
1889-04-01,Aurora,9.364
1889-05-01,Aurora,12.524
1889-06-01,Aurora,17.5
1889-07-01,Aurora,21.657
1889-08-01,Aurora,21.342
1889-09-01,Aurora,14.529000000000002
1889-10-01,Aurora,9.683
1889-11-01,Aurora,-0.4710000000000001
1889-12-01,Aurora,2.645
1890-01-01,Aurora,-4.322
1890-02-01,Aurora,-1.223
1890-03-01,Aurora,2.9560000000000004
1890-04-01,Aurora,8.009
1890-05-01,Aurora,13.505999999999998
1890-06-01,Aurora,18.961
1890-07-01,Aurora,23.184
1890-08-01,Aurora,20.169
1890-09-01,Aurora,15.703
1890-10-01,Aurora,8.16
1890-11-01,Aurora,3.1830000000000003
1890-12-01,Aurora,0.97
1891-01-01,Aurora,-5.3020000000000005
1891-02-01,Aurora,-4.173
1891-03-01,Aurora,-1.227
1891-04-01,Aurora,8.037
1891-05-01,Aurora,12.955
1891-06-01,Aurora,16.938000000000002
1891-07-01,Aurora,20.15
1891-08-01,Aurora,20.3
1891-09-01,Aurora,16.933
1891-10-01,Aurora,9.266
1891-11-01,Aurora,1.7169999999999996
1891-12-01,Aurora,-2.645
1892-01-01,Aurora,-5.236000000000001
1892-02-01,Aurora,-0.969
1892-03-01,Aurora,0.7140000000000002
1892-04-01,Aurora,6.497999999999999
1892-05-01,Aurora,10.352
1892-06-01,Aurora,17.68
1892-07-01,Aurora,21.65
1892-08-01,Aurora,20.481
1892-09-01,Aurora,17.483
1892-10-01,Aurora,8.625
1892-11-01,Aurora,3.052
1892-12-01,Aurora,-4.3260000000000005
1893-01-01,Aurora,-0.3599999999999999
1893-02-01,Aurora,-2.455
1893-03-01,Aurora,1.777
1893-04-01,Aurora,6.432
1893-05-01,Aurora,11.607
1893-06-01,Aurora,19.352
1893-07-01,Aurora,21.932
1893-08-01,Aurora,19.81
1893-09-01,Aurora,16.133000000000006
1893-10-01,Aurora,9.166
1893-11-01,Aurora,1.7729999999999997
1893-12-01,Aurora,0.2389999999999999
1894-01-01,Aurora,-3.111
1894-02-01,Aurora,-6.2730000000000015
1894-03-01,Aurora,3.1820000000000004
1894-04-01,Aurora,8.759
1894-05-01,Aurora,14.313
1894-06-01,Aurora,18.09800000000001
1894-07-01,Aurora,21.444000000000003
1894-08-01,Aurora,20.651
1894-09-01,Aurora,15.664
1894-10-01,Aurora,10.438
1894-11-01,Aurora,4.760999999999999
1894-12-01,Aurora,-2.269
1895-01-01,Aurora,-4.622999999999998
1895-02-01,Aurora,-5.792999999999999
1895-03-01,Aurora,1.391
1895-04-01,Aurora,8.862
1895-05-01,Aurora,12.523
1895-06-01,Aurora,16.51
1895-07-01,Aurora,18.908
1895-08-01,Aurora,20.083
1895-09-01,Aurora,17.151
1895-10-01,Aurora,8.254999999999999
1895-11-01,Aurora,0.7379999999999998
1895-12-01,Aurora,-2.827
1896-01-01,Aurora,-0.0839999999999996
1896-02-01,Aurora,0.12
1896-03-01,Aurora,1.058
1896-04-01,Aurora,8.504000000000001
1896-05-01,Aurora,14.152
1896-06-01,Aurora,19.51
1896-07-01,Aurora,21.699
1896-08-01,Aurora,21.244
1896-09-01,Aurora,15.241
1896-10-01,Aurora,8.241
1896-11-01,Aurora,-0.2480000000000002
1896-12-01,Aurora,1.446
1897-01-01,Aurora,-4.33
1897-02-01,Aurora,-1.909
1897-03-01,Aurora,1.141
1897-04-01,Aurora,6.61
1897-05-01,Aurora,14.727
1897-06-01,Aurora,18.328
1897-07-01,Aurora,20.813
1897-08-01,Aurora,19.761
1897-09-01,Aurora,18.042
1897-10-01,Aurora,9.283
1897-11-01,Aurora,3.025
1897-12-01,Aurora,-4.032
1898-01-01,Aurora,-3.791
1898-02-01,Aurora,0.99
1898-03-01,Aurora,0.649
1898-04-01,Aurora,8.397
1898-05-01,Aurora,11.265999999999998
1898-06-01,Aurora,18.502
1898-07-01,Aurora,21.322
1898-08-01,Aurora,21.312
1898-09-01,Aurora,14.973
1898-10-01,Aurora,7.222999999999999
1898-11-01,Aurora,-0.1
1898-12-01,Aurora,-5.162000000000001
1899-01-01,Aurora,-4.049
1899-02-01,Aurora,-8.854999999999997
1899-03-01,Aurora,0.1540000000000001
1899-04-01,Aurora,8.02
1899-05-01,Aurora,12.831
1899-06-01,Aurora,18.401
1899-07-01,Aurora,20.588
1899-08-01,Aurora,21.216
1899-09-01,Aurora,16.847
1899-10-01,Aurora,8.795
1899-11-01,Aurora,4.919
1899-12-01,Aurora,-2.747
1900-01-01,Aurora,-0.2869999999999999
1900-02-01,Aurora,-3.014
1900-03-01,Aurora,4.085
1900-04-01,Aurora,6.316000000000002
1900-05-01,Aurora,13.969
1900-06-01,Aurora,19.758000000000006
1900-07-01,Aurora,20.868
1900-08-01,Aurora,21.239
1900-09-01,Aurora,15.646
1900-10-01,Aurora,10.541
1900-11-01,Aurora,3.317
1900-12-01,Aurora,-0.6060000000000001
1901-01-01,Aurora,-1.852
1901-02-01,Aurora,-4.12
1901-03-01,Aurora,1.685
1901-04-01,Aurora,6.973000000000001
1901-05-01,Aurora,13.533
1901-06-01,Aurora,18.716
1901-07-01,Aurora,23.597
1901-08-01,Aurora,21.344
1901-09-01,Aurora,15.595
1901-10-01,Aurora,10.177
1901-11-01,Aurora,4.99
1901-12-01,Aurora,-2.007
1902-01-01,Aurora,-3.056
1902-02-01,Aurora,0.155
1902-03-01,Aurora,2.172
1902-04-01,Aurora,8.212
1902-05-01,Aurora,14.275
1902-06-01,Aurora,18.44100000000001
1902-07-01,Aurora,20.123
1902-08-01,Aurora,21.171
1902-09-01,Aurora,14.485
1902-10-01,Aurora,9.826
1902-11-01,Aurora,2.935
1902-12-01,Aurora,-2.84
1903-01-01,Aurora,-1.6169999999999998
1903-02-01,Aurora,-7.521
1903-03-01,Aurora,1.456
1903-04-01,Aurora,7.338999999999999
1903-05-01,Aurora,11.424
1903-06-01,Aurora,15.38
1903-07-01,Aurora,21.262
1903-08-01,Aurora,20.643
1903-09-01,Aurora,14.729
1903-10-01,Aurora,9.516
1903-11-01,Aurora,3.1129999999999995
1903-12-01,Aurora,-0.551
1904-01-01,Aurora,-3.516
1904-02-01,Aurora,1.4680000000000002
1904-03-01,Aurora,4.439
1904-04-01,Aurora,7.572999999999999
1904-05-01,Aurora,12.168
1904-06-01,Aurora,16.160999999999998
1904-07-01,Aurora,19.753
1904-08-01,Aurora,19.815
1904-09-01,Aurora,16.061
1904-10-01,Aurora,9.423
1904-11-01,Aurora,4.035
1904-12-01,Aurora,-1.054
1905-01-01,Aurora,-3.963
1905-02-01,Aurora,-5.577000000000001
1905-03-01,Aurora,4.955
1905-04-01,Aurora,6.072
1905-05-01,Aurora,11.241
1905-06-01,Aurora,18.859
1905-07-01,Aurora,19.511
1905-08-01,Aurora,21.083
1905-09-01,Aurora,17.095000000000002
1905-10-01,Aurora,7.145999999999999
1905-11-01,Aurora,3.954
1905-12-01,Aurora,-2.81
1906-01-01,Aurora,-0.5789999999999997
1906-02-01,Aurora,0.0439999999999999
1906-03-01,Aurora,-1.993
1906-04-01,Aurora,8.405000000000001
1906-05-01,Aurora,13.036
1906-06-01,Aurora,17.1
1906-07-01,Aurora,18.941
1906-08-01,Aurora,19.848
1906-09-01,Aurora,15.558000000000002
1906-10-01,Aurora,7.834
1906-11-01,Aurora,2.043
1906-12-01,Aurora,1.6729999999999998
1907-01-01,Aurora,-1.935
1907-02-01,Aurora,2.483
1907-03-01,Aurora,6.689
1907-04-01,Aurora,6.4510000000000005
1907-05-01,Aurora,9.546
1907-06-01,Aurora,16.687
1907-07-01,Aurora,21.111
1907-08-01,Aurora,20.584
1907-09-01,Aurora,15.948
1907-10-01,Aurora,10.296
1907-11-01,Aurora,2.019
1907-12-01,Aurora,-1.815
1908-01-01,Aurora,-1.4169999999999998
1908-02-01,Aurora,-0.5489999999999999
1908-03-01,Aurora,4.800000000000002
1908-04-01,Aurora,8.31
1908-05-01,Aurora,11.299
1908-06-01,Aurora,17.471
1908-07-01,Aurora,20.418
1908-08-01,Aurora,19.75
1908-09-01,Aurora,17.105999999999998
1908-10-01,Aurora,7.9449999999999985
1908-11-01,Aurora,1.537
1908-12-01,Aurora,-3.4400000000000004
1909-01-01,Aurora,-1.5219999999999998
1909-02-01,Aurora,-1.725
1909-03-01,Aurora,1.416
1909-04-01,Aurora,5.308
1909-05-01,Aurora,10.914
1909-06-01,Aurora,17.869
1909-07-01,Aurora,21.728
1909-08-01,Aurora,21.617
1909-09-01,Aurora,15.301000000000002
1909-10-01,Aurora,9.4
1909-11-01,Aurora,3.87
1909-12-01,Aurora,-7.712999999999999
1910-01-01,Aurora,-2.907
1910-02-01,Aurora,-2.72
1910-03-01,Aurora,8.072000000000001
1910-04-01,Aurora,9.101
1910-05-01,Aurora,11.8
1910-06-01,Aurora,18.822
1910-07-01,Aurora,22.161
1910-08-01,Aurora,20.114
1910-09-01,Aurora,17.299
1910-10-01,Aurora,10.963
1910-11-01,Aurora,5.006
1910-12-01,Aurora,-0.409
1911-01-01,Aurora,0.7090000000000001
1911-02-01,Aurora,-2.512
1911-03-01,Aurora,5.332999999999999
1911-04-01,Aurora,7.702000000000001
1911-05-01,Aurora,13.566
1911-06-01,Aurora,20.141
1911-07-01,Aurora,20.606
1911-08-01,Aurora,20.193
1911-09-01,Aurora,17.972
1911-10-01,Aurora,7.399999999999999
1911-11-01,Aurora,0.6439999999999997
1911-12-01,Aurora,-5.495
1912-01-01,Aurora,-4.697
1912-02-01,Aurora,-2.6020000000000003
1912-03-01,Aurora,-2.8109999999999995
1912-04-01,Aurora,6.5600000000000005
1912-05-01,Aurora,12.595999999999998
1912-06-01,Aurora,16.14
1912-07-01,Aurora,20.242
1912-08-01,Aurora,19.636
1912-09-01,Aurora,12.213
1912-10-01,Aurora,8.448
1912-11-01,Aurora,3.616
1912-12-01,Aurora,-2.85
1913-01-01,Aurora,-4.125
1913-02-01,Aurora,-6.047999999999999
1913-03-01,Aurora,1.1030000000000002
1913-04-01,Aurora,7.912999999999999
1913-05-01,Aurora,13.896
1913-06-01,Aurora,17.996000000000006
1913-07-01,Aurora,21.258000000000003
1913-08-01,Aurora,22.004
1913-09-01,Aurora,13.816
1913-10-01,Aurora,7.254999999999999
1913-11-01,Aurora,4.893
1913-12-01,Aurora,-5.773
1914-01-01,Aurora,-0.8619999999999997
1914-02-01,Aurora,-3.1100000000000003
1914-03-01,Aurora,2.847
1914-04-01,Aurora,7.417999999999999
1914-05-01,Aurora,13.162
1914-06-01,Aurora,19.277
1914-07-01,Aurora,21.192
1914-08-01,Aurora,20.695
1914-09-01,Aurora,17.264
1914-10-01,Aurora,10.198
1914-11-01,Aurora,5.475
1914-12-01,Aurora,-6.261
1915-01-01,Aurora,-4.258
1915-02-01,Aurora,0.2959999999999999
1915-03-01,Aurora,-0.6559999999999997
1915-04-01,Aurora,9.621
1915-05-01,Aurora,10.77
1915-06-01,Aurora,15.951
1915-07-01,Aurora,19.389
1915-08-01,Aurora,18.095
1915-09-01,Aurora,15.531
1915-10-01,Aurora,10.558
1915-11-01,Aurora,4.347
1915-12-01,Aurora,-1.6800000000000002
1916-01-01,Aurora,-5.549
1916-02-01,Aurora,0.5129999999999999
1916-03-01,Aurora,6.15
1916-04-01,Aurora,6.779
1916-05-01,Aurora,12.286
1916-06-01,Aurora,17.831
1916-07-01,Aurora,22.766
1916-08-01,Aurora,20.095
1916-09-01,Aurora,15.24
1916-10-01,Aurora,8.18
1916-11-01,Aurora,1.0869999999999995
1916-12-01,Aurora,-5.267
1917-01-01,Aurora,-4.718999999999999
1917-02-01,Aurora,-0.741
1917-03-01,Aurora,-0.31
1917-04-01,Aurora,5.7360000000000015
1917-05-01,Aurora,8.897
1917-06-01,Aurora,17.199
1917-07-01,Aurora,22.137
1917-08-01,Aurora,19.037
1917-09-01,Aurora,16.512
1917-10-01,Aurora,7.596
1917-11-01,Aurora,5.843999999999999
1917-12-01,Aurora,-0.4580000000000001
1918-01-01,Aurora,-6.77
1918-02-01,Aurora,0.0599999999999999
1918-03-01,Aurora,5.801
1918-04-01,Aurora,4.678000000000001
1918-05-01,Aurora,13.224
1918-06-01,Aurora,20.607
1918-07-01,Aurora,20.879
1918-08-01,Aurora,20.923
1918-09-01,Aurora,13.845999999999998
1918-10-01,Aurora,10.661
1918-11-01,Aurora,0.5519999999999998
1918-12-01,Aurora,-2.942
1919-01-01,Aurora,-3.67
1919-02-01,Aurora,-3.826
1919-03-01,Aurora,2.6210000000000004
1919-04-01,Aurora,7.3900000000000015
1919-05-01,Aurora,12.848
1919-06-01,Aurora,17.892
1919-07-01,Aurora,22.714
1919-08-01,Aurora,21.682
1919-09-01,Aurora,17.491
1919-10-01,Aurora,6.962999999999999
1919-11-01,Aurora,0.1629999999999998
1919-12-01,Aurora,-2.755
1920-01-01,Aurora,-0.6059999999999999
1920-02-01,Aurora,-0.6509999999999999
1920-03-01,Aurora,2.021
1920-04-01,Aurora,2.9700000000000006
1920-05-01,Aurora,12.626
1920-06-01,Aurora,17.713
1920-07-01,Aurora,21.135
1920-08-01,Aurora,18.681
1920-09-01,Aurora,15.695
1920-10-01,Aurora,9.577
1920-11-01,Aurora,1.3549999999999998
1920-12-01,Aurora,-2.237
1921-01-01,Aurora,-1.406
1921-02-01,Aurora,0.238
1921-03-01,Aurora,5.556
1921-04-01,Aurora,6.040000000000001
1921-05-01,Aurora,13.264
1921-06-01,Aurora,18.346
1921-07-01,Aurora,21.621
1921-08-01,Aurora,20.713
1921-09-01,Aurora,16.882
1921-10-01,Aurora,11.62
1921-11-01,Aurora,4.557
1921-12-01,Aurora,-0.201
1922-01-01,Aurora,-5.518
1922-02-01,Aurora,-2.147
1922-03-01,Aurora,2.459
1922-04-01,Aurora,6.1530000000000005
1922-05-01,Aurora,12.877
1922-06-01,Aurora,19.749
1922-07-01,Aurora,21.083
1922-08-01,Aurora,22.139
1922-09-01,Aurora,17.687
1922-10-01,Aurora,9.828
1922-11-01,Aurora,1.3969999999999998
1922-12-01,Aurora,-0.7330000000000001
1923-01-01,Aurora,0.597
1923-02-01,Aurora,-3.605
1923-03-01,Aurora,-0.1639999999999997
1923-04-01,Aurora,7.246
1923-05-01,Aurora,11.916
1923-06-01,Aurora,17.761
1923-07-01,Aurora,21.525
1923-08-01,Aurora,19.487
1923-09-01,Aurora,14.948
1923-10-01,Aurora,5.917999999999998
1923-11-01,Aurora,3.352
1923-12-01,Aurora,-3.154
1924-01-01,Aurora,-4.871
1924-02-01,Aurora,0.853
1924-03-01,Aurora,-3.0460000000000003
1924-04-01,Aurora,6.763999999999999
1924-05-01,Aurora,10.257
1924-06-01,Aurora,18.756
1924-07-01,Aurora,20.758000000000003
1924-08-01,Aurora,21.343000000000004
1924-09-01,Aurora,14.925
1924-10-01,Aurora,10.445
1924-11-01,Aurora,4.1
1924-12-01,Aurora,-7.176
1925-01-01,Aurora,-5.51
1925-02-01,Aurora,2.004
1925-03-01,Aurora,5.021
1925-04-01,Aurora,9.712
1925-05-01,Aurora,14.303
1925-06-01,Aurora,19.287
1925-07-01,Aurora,21.9
1925-08-01,Aurora,19.973
1925-09-01,Aurora,16.590999999999998
1925-10-01,Aurora,6.077999999999999
1925-11-01,Aurora,2.1129999999999995
1925-12-01,Aurora,-1.963
1926-01-01,Aurora,-3.735
1926-02-01,Aurora,1.818
1926-03-01,Aurora,2.063
1926-04-01,Aurora,7.125
1926-05-01,Aurora,13.45
1926-06-01,Aurora,18.14
1926-07-01,Aurora,20.808000000000003
1926-08-01,Aurora,21.366
1926-09-01,Aurora,15.612000000000002
1926-10-01,Aurora,10.380999999999998
1926-11-01,Aurora,3.403
1926-12-01,Aurora,-3.89
1927-01-01,Aurora,-0.9429999999999996
1927-02-01,Aurora,0.5529999999999999
1927-03-01,Aurora,1.251
1927-04-01,Aurora,7.911
1927-05-01,Aurora,14.473
1927-06-01,Aurora,17.267
1927-07-01,Aurora,20.656
1927-08-01,Aurora,18.312
1927-09-01,Aurora,15.509
1927-10-01,Aurora,10.775
1927-11-01,Aurora,5.265
1927-12-01,Aurora,-5.603
1928-01-01,Aurora,-0.415
1928-02-01,Aurora,-1.391
1928-03-01,Aurora,3.536
1928-04-01,Aurora,6.0150000000000015
1928-05-01,Aurora,13.112
1928-06-01,Aurora,15.15
1928-07-01,Aurora,20.68
1928-08-01,Aurora,19.767
1928-09-01,Aurora,15.513000000000002
1928-10-01,Aurora,9.27
1928-11-01,Aurora,2.097
1928-12-01,Aurora,-3.502
1929-01-01,Aurora,-4.268
1929-02-01,Aurora,-6.812
1929-03-01,Aurora,2.7750000000000004
1929-04-01,Aurora,7.067
1929-05-01,Aurora,11.963
1929-06-01,Aurora,18.28700000000001
1929-07-01,Aurora,22.068
1929-08-01,Aurora,21.258000000000003
1929-09-01,Aurora,14.348
1929-10-01,Aurora,9.32
1929-11-01,Aurora,-2.2170000000000005
1929-12-01,Aurora,-0.8190000000000001
1930-01-01,Aurora,-10.003
1930-02-01,Aurora,2.9330000000000003
1930-03-01,Aurora,1.1350000000000002
1930-04-01,Aurora,10.912
1930-05-01,Aurora,11.438
1930-06-01,Aurora,18.663
1930-07-01,Aurora,21.914
1930-08-01,Aurora,20.651
1930-09-01,Aurora,15.997000000000002
1930-10-01,Aurora,8.625
1930-11-01,Aurora,2.092
1930-12-01,Aurora,-3.931
1931-01-01,Aurora,-2.103
1931-02-01,Aurora,1.075
1931-03-01,Aurora,0.6340000000000001
1931-04-01,Aurora,7.2280000000000015
1931-05-01,Aurora,11.731
1931-06-01,Aurora,20.521
1931-07-01,Aurora,22.855
1931-08-01,Aurora,20.965
1931-09-01,Aurora,18.915
1931-10-01,Aurora,10.866
1931-11-01,Aurora,1.3039999999999998
1931-12-01,Aurora,-1.828
1932-01-01,Aurora,-4.872
1932-02-01,Aurora,2.035
1932-03-01,Aurora,-0.8569999999999998
1932-04-01,Aurora,8.628
1932-05-01,Aurora,13.922
1932-06-01,Aurora,17.543
1932-07-01,Aurora,23.01
1932-08-01,Aurora,21.788
1932-09-01,Aurora,16.084
1932-10-01,Aurora,8.022
1932-11-01,Aurora,4.324999999999998
1932-12-01,Aurora,-7.0920000000000005
1933-01-01,Aurora,-0.9739999999999998
1933-02-01,Aurora,-4.061
1933-03-01,Aurora,4.158
1933-04-01,Aurora,5.893000000000002
1933-05-01,Aurora,11.805
1933-06-01,Aurora,20.950000000000006
1933-07-01,Aurora,22.784
1933-08-01,Aurora,20.288
1933-09-01,Aurora,18.421
1933-10-01,Aurora,11.411
1933-11-01,Aurora,5.13
1933-12-01,Aurora,2.684
1934-01-01,Aurora,1.1980000000000004
1934-02-01,Aurora,0.8979999999999999
1934-03-01,Aurora,5.066000000000002
1934-04-01,Aurora,9.19
1934-05-01,Aurora,16.702
1934-06-01,Aurora,20.236
1934-07-01,Aurora,24.238000000000003
1934-08-01,Aurora,22.473000000000003
1934-09-01,Aurora,14.811000000000002
1934-10-01,Aurora,12.207999999999998
1934-11-01,Aurora,4.577
1934-12-01,Aurora,-0.5980000000000001
1935-01-01,Aurora,1.0710000000000006
1935-02-01,Aurora,1.074
1935-03-01,Aurora,4.8870000000000005
1935-04-01,Aurora,6.824000000000002
1935-05-01,Aurora,9.447
1935-06-01,Aurora,18.108
1935-07-01,Aurora,23.007
1935-08-01,Aurora,22.068
1935-09-01,Aurora,16.055999999999997
1935-10-01,Aurora,9.41
1935-11-01,Aurora,1.719
1935-12-01,Aurora,-1.37
1936-01-01,Aurora,-2.732
1936-02-01,Aurora,-4.9380000000000015
1936-03-01,Aurora,3.907
1936-04-01,Aurora,8.458
1936-05-01,Aurora,14.655
1936-06-01,Aurora,20.549
1936-07-01,Aurora,23.678
1936-08-01,Aurora,21.983
1936-09-01,Aurora,16.367
1936-10-01,Aurora,8.166
1936-11-01,Aurora,3.189
1936-12-01,Aurora,-0.5650000000000001
1937-01-01,Aurora,-8.982000000000001
1937-02-01,Aurora,-1.4780000000000002
1937-03-01,Aurora,1.419
1937-04-01,Aurora,7.582999999999999
1937-05-01,Aurora,14.003
1937-06-01,Aurora,17.84
1937-07-01,Aurora,22.889
1937-08-01,Aurora,23.472
1937-09-01,Aurora,17.509
1937-10-01,Aurora,10.297
1937-11-01,Aurora,2.607
1937-12-01,Aurora,-2.2960000000000003
1938-01-01,Aurora,-1.7009999999999998
1938-02-01,Aurora,0.81
1938-03-01,Aurora,4.9510000000000005
1938-04-01,Aurora,7.915
1938-05-01,Aurora,12.143
1938-06-01,Aurora,18.763
1938-07-01,Aurora,21.501
1938-08-01,Aurora,22.423
1938-09-01,Aurora,17.015
1938-10-01,Aurora,11.413
1938-11-01,Aurora,0.3869999999999996
1938-12-01,Aurora,-1.195
1939-01-01,Aurora,-1.5989999999999998
1939-02-01,Aurora,-5.6160000000000005
1939-03-01,Aurora,2.893
1939-04-01,Aurora,7.883999999999999
1939-05-01,Aurora,14.561
1939-06-01,Aurora,18.895
1939-07-01,Aurora,23.063
1939-08-01,Aurora,20.738000000000003
1939-09-01,Aurora,18.124
1939-10-01,Aurora,10.091
1939-11-01,Aurora,3.795
1939-12-01,Aurora,1.3749999999999998
1940-01-01,Aurora,-7.205999999999999
1940-02-01,Aurora,-0.3230000000000001
1940-03-01,Aurora,4.102
1940-04-01,Aurora,7.178999999999999
1940-05-01,Aurora,13.576
1940-06-01,Aurora,19.32
1940-07-01,Aurora,22.571
1940-08-01,Aurora,20.407
1940-09-01,Aurora,17.234
1940-10-01,Aurora,11.431
1940-11-01,Aurora,1.0729999999999995
1940-12-01,Aurora,-0.4810000000000001
1941-01-01,Aurora,-1.3729999999999998
1941-02-01,Aurora,0.453
1941-03-01,Aurora,1.535
1941-04-01,Aurora,6.8180000000000005
1941-05-01,Aurora,14.279000000000002
1941-06-01,Aurora,17.279
1941-07-01,Aurora,20.923
1941-08-01,Aurora,20.719
1941-09-01,Aurora,15.374
1941-10-01,Aurora,9.045
1941-11-01,Aurora,4.33
1941-12-01,Aurora,-0.8360000000000001
1942-01-01,Aurora,-4.415
1942-02-01,Aurora,-5.7650000000000015
1942-03-01,Aurora,1.1740000000000002
1942-04-01,Aurora,9.379
1942-05-01,Aurora,12.397
1942-06-01,Aurora,17.535
1942-07-01,Aurora,21.546
1942-08-01,Aurora,20.509
1942-09-01,Aurora,15.239
1942-10-01,Aurora,9.534
1942-11-01,Aurora,4.486000000000001
1942-12-01,Aurora,-0.082
1943-01-01,Aurora,-1.3489999999999998
1943-02-01,Aurora,2.6820000000000004
1943-03-01,Aurora,1.03
1943-04-01,Aurora,10.913
1943-05-01,Aurora,10.964
1943-06-01,Aurora,18.09800000000001
1943-07-01,Aurora,22.693
1943-08-01,Aurora,22.522
1943-09-01,Aurora,15.773
1943-10-01,Aurora,9.44
1943-11-01,Aurora,3.255
1943-12-01,Aurora,-1.399
1944-01-01,Aurora,-2.29
1944-02-01,Aurora,-1.179
1944-03-01,Aurora,0.4080000000000001
1944-04-01,Aurora,4.521000000000001
1944-05-01,Aurora,13.545
1944-06-01,Aurora,18.176
1944-07-01,Aurora,20.724
1944-08-01,Aurora,21.358
1944-09-01,Aurora,16.302
1944-10-01,Aurora,10.765999999999998
1944-11-01,Aurora,3.22
1944-12-01,Aurora,-2.648
1945-01-01,Aurora,-2.081
1945-02-01,Aurora,-0.327
1945-03-01,Aurora,4.457000000000002
1945-04-01,Aurora,4.525
1945-05-01,Aurora,12.765999999999998
1945-06-01,Aurora,15.452000000000002
1945-07-01,Aurora,21.19
1945-08-01,Aurora,20.819000000000003
1945-09-01,Aurora,14.822
1945-10-01,Aurora,10.58
1945-11-01,Aurora,3.854
1945-12-01,Aurora,-2.874
1946-01-01,Aurora,-1.634
1946-02-01,Aurora,0.7789999999999999
1946-03-01,Aurora,5.4910000000000005
1946-04-01,Aurora,11.504
1946-05-01,Aurora,10.709
1946-06-01,Aurora,19.326
1946-07-01,Aurora,22.354
1946-08-01,Aurora,20.495
1946-09-01,Aurora,16.489
1946-10-01,Aurora,8.748
1946-11-01,Aurora,-0.4630000000000001
1946-12-01,Aurora,1.0809999999999995
1947-01-01,Aurora,-2.207
1947-02-01,Aurora,-2.492
1947-03-01,Aurora,1.0040000000000002
1947-04-01,Aurora,6.8050000000000015
1947-05-01,Aurora,12.432
1947-06-01,Aurora,16.302
1947-07-01,Aurora,21.487
1947-08-01,Aurora,21.851
1947-09-01,Aurora,18.08
1947-10-01,Aurora,12.134
1947-11-01,Aurora,-0.0690000000000004
1947-12-01,Aurora,-1.1740000000000002
1948-01-01,Aurora,-3.75
1948-02-01,Aurora,-3.707
1948-03-01,Aurora,-1.3289999999999995
1948-04-01,Aurora,9.63
1948-05-01,Aurora,13.45
1948-06-01,Aurora,18.143
1948-07-01,Aurora,21.57
1948-08-01,Aurora,21.195
1948-09-01,Aurora,18.387
1948-10-01,Aurora,9.602
1948-11-01,Aurora,0.9109999999999998
1948-12-01,Aurora,-2.044
1949-01-01,Aurora,-8.516
1949-02-01,Aurora,-1.819
1949-03-01,Aurora,2.9530000000000003
1949-04-01,Aurora,8.291
1949-05-01,Aurora,13.305
1949-06-01,Aurora,17.587
1949-07-01,Aurora,21.672
1949-08-01,Aurora,20.631
1949-09-01,Aurora,16.098000000000006
1949-10-01,Aurora,8.652999999999999
1949-11-01,Aurora,7.451
1949-12-01,Aurora,-1.0510000000000002
1950-01-01,Aurora,-2.543
1950-02-01,Aurora,2.1830000000000003
1950-03-01,Aurora,2.334
1950-04-01,Aurora,7.782999999999999
1950-05-01,Aurora,11.351
1950-06-01,Aurora,18.865
1950-07-01,Aurora,19.942
1950-08-01,Aurora,19.463
1950-09-01,Aurora,15.108
1950-10-01,Aurora,13.672
1950-11-01,Aurora,2.775
1950-12-01,Aurora,0.9269999999999998
1951-01-01,Aurora,-3.931
1951-02-01,Aurora,-0.028
1951-03-01,Aurora,1.1860000000000002
1951-04-01,Aurora,5.8210000000000015
1951-05-01,Aurora,13.277
1951-06-01,Aurora,15.343
1951-07-01,Aurora,21.862
1951-08-01,Aurora,20.618
1951-09-01,Aurora,15.44
1951-10-01,Aurora,8.466999999999999
1951-11-01,Aurora,1.483
1951-12-01,Aurora,-2.875
1952-01-01,Aurora,-0.6319999999999997
1952-02-01,Aurora,-0.106
1952-03-01,Aurora,0.1960000000000001
1952-04-01,Aurora,7.678999999999999
1952-05-01,Aurora,12.825
1952-06-01,Aurora,21.494
1952-07-01,Aurora,21.955
1952-08-01,Aurora,21.516
1952-09-01,Aurora,17.269000000000002
1952-10-01,Aurora,10.293
