Date,Location,Temp_C
1950-02-01,Washington,1.6549999999999998
1950-03-01,Washington,3.871
1950-04-01,Washington,9.678
1950-05-01,Washington,16.785999999999998
1950-06-01,Washington,21.548
1950-07-01,Washington,23.133000000000006
1950-08-01,Washington,22.731
1950-09-01,Washington,17.849
1950-10-01,Washington,13.932
1950-11-01,Washington,7.164
1950-12-01,Washington,-0.3390000000000002
1951-01-01,Washington,1.66
1951-02-01,Washington,1.789
1951-03-01,Washington,5.839
1951-04-01,Washington,11.302
1951-05-01,Washington,17.049000000000003
1951-06-01,Washington,21.747
1951-07-01,Washington,24.547
1951-08-01,Washington,23.159
1951-09-01,Washington,19.695
1951-10-01,Washington,14.584
1951-11-01,Washington,4.743
1951-12-01,Washington,2.364
1952-01-01,Washington,2.73
1952-02-01,Washington,3.02
1952-03-01,Washington,4.884
1952-04-01,Washington,12.262
1952-05-01,Washington,16.403000000000002
1952-06-01,Washington,23.469
1952-07-01,Washington,25.516
1952-08-01,Washington,23.297
1952-09-01,Washington,19.144
1952-10-01,Washington,11.199000000000002
1952-11-01,Washington,7.577000000000001
1952-12-01,Washington,2.084
1953-01-01,Washington,3.063
1953-02-01,Washington,3.94
1953-03-01,Washington,6.861000000000001
1953-04-01,Washington,11.444
1953-05-01,Washington,19.447000000000006
1953-06-01,Washington,22.278
1953-07-01,Washington,25.008000000000006
1953-08-01,Washington,23.351
1953-09-01,Washington,19.623
1953-10-01,Washington,14.066
1953-11-01,Washington,7.286
1953-12-01,Washington,3.168
1954-01-01,Washington,0.118
1954-02-01,Washington,4.508
1954-03-01,Washington,5.723
1954-04-01,Washington,13.783
1954-05-01,Washington,15.648
1954-06-01,Washington,22.312
1954-07-01,Washington,24.437
1954-08-01,Washington,22.906
1954-09-01,Washington,20.860000000000007
1954-10-01,Washington,14.953
1954-11-01,Washington,5.84
1954-12-01,Washington,1.1429999999999998
1955-01-01,Washington,-0.339
1955-02-01,Washington,1.069
1955-03-01,Washington,7.151
1955-04-01,Washington,13.368
1955-05-01,Washington,18.475
1955-06-01,Washington,20.064
1955-07-01,Washington,26.861
1955-08-01,Washington,25.101
1955-09-01,Washington,19.477
1955-10-01,Washington,13.878
1955-11-01,Washington,5.715
1955-12-01,Washington,-1.044
1956-01-01,Washington,-0.362
1956-02-01,Washington,3.159
1956-03-01,Washington,4.716
1956-04-01,Washington,10.488
1956-05-01,Washington,16.377000000000002
1956-06-01,Washington,22.122
1956-07-01,Washington,23.539
1956-08-01,Washington,22.942
1956-09-01,Washington,18.217
1956-10-01,Washington,13.646
1956-11-01,Washington,7.197
1956-12-01,Washington,5.574999999999998
1957-01-01,Washington,-1.352
1957-02-01,Washington,3.409
1957-03-01,Washington,5.93
1957-04-01,Washington,13.279000000000002
1957-05-01,Washington,18.040000000000006
1957-06-01,Washington,23.411
1957-07-01,Washington,24.426
1957-08-01,Washington,22.822
1957-09-01,Washington,20.524
1957-10-01,Washington,11.254
1957-11-01,Washington,7.89
1957-12-01,Washington,3.209
1958-01-01,Washington,-0.5760000000000001
1958-02-01,Washington,-2.1340000000000003
1958-03-01,Washington,3.848
1958-04-01,Washington,12.01
1958-05-01,Washington,16.69
1958-06-01,Washington,20.217
1958-07-01,Washington,24.918000000000006
1958-08-01,Washington,22.858
1958-09-01,Washington,19.086
1958-10-01,Washington,12.913
1958-11-01,Washington,8.204
1958-12-01,Washington,-1.92
1959-01-01,Washington,-0.725
1959-02-01,Washington,1.565
1959-03-01,Washington,5.642
1959-04-01,Washington,13.172
1959-05-01,Washington,19.189
1959-06-01,Washington,22.57
1959-07-01,Washington,24.700000000000006
1959-08-01,Washington,25.047
1959-09-01,Washington,21.078000000000007
1959-10-01,Washington,14.885
1959-11-01,Washington,6.476
1959-12-01,Washington,3.156
1960-01-01,Washington,1.3769999999999998
1960-02-01,Washington,1.773
1960-03-01,Washington,0.266
1960-04-01,Washington,14.236999999999998
1960-05-01,Washington,16.102
1960-06-01,Washington,21.699
1960-07-01,Washington,23.229000000000006
1960-08-01,Washington,24.381
1960-09-01,Washington,20.008000000000006
1960-10-01,Washington,12.951
1960-11-01,Washington,7.943
1960-12-01,Washington,-2.5810000000000004
1961-01-01,Washington,-3.304
1961-02-01,Washington,1.937
1961-03-01,Washington,6.908
1961-04-01,Washington,9.335
1961-05-01,Washington,15.328
1961-06-01,Washington,21.645
1961-07-01,Washington,24.383000000000006
1961-08-01,Washington,23.607
1961-09-01,Washington,22.431
1961-10-01,Washington,13.883
1961-11-01,Washington,8.581
1961-12-01,Washington,0.5609999999999999
1962-01-01,Washington,-0.28
1962-02-01,Washington,-0.2600000000000001
1962-03-01,Washington,4.915
1962-04-01,Washington,11.843
1962-05-01,Washington,19.012
1962-06-01,Washington,22.114
1962-07-01,Washington,22.81
1962-08-01,Washington,23.212
1962-09-01,Washington,17.756
1962-10-01,Washington,13.848
1962-11-01,Washington,5.573
1962-12-01,Washington,-1.194
1963-01-01,Washington,-2.0620000000000003
1963-02-01,Washington,-2.68
1963-03-01,Washington,7.382000000000001
1963-04-01,Washington,12.194
1963-05-01,Washington,16.583000000000002
1963-06-01,Washington,21.754
1963-07-01,Washington,24.157
1963-08-01,Washington,22.479
1963-09-01,Washington,17.672
1963-10-01,Washington,14.753
1963-11-01,Washington,8.801
1963-12-01,Washington,-2.133
1964-01-01,Washington,0.5029999999999999
1964-02-01,Washington,0.0909999999999999
1964-03-01,Washington,6.714
1964-04-01,Washington,10.472
1964-05-01,Washington,18.200000000000006
1964-06-01,Washington,22.515
1964-07-01,Washington,24.672
1964-08-01,Washington,22.389
1964-09-01,Washington,19.393
1964-10-01,Washington,11.255
1964-11-01,Washington,8.962
1964-12-01,Washington,2.777
1965-01-01,Washington,-1.002
1965-02-01,Washington,1.198
1965-03-01,Washington,4.126
1965-04-01,Washington,10.226
1965-05-01,Washington,19.605
1965-06-01,Washington,21.28
1965-07-01,Washington,23.898000000000003
1965-08-01,Washington,23.241
1965-09-01,Washington,20.767000000000003
1965-10-01,Washington,11.817
1965-11-01,Washington,7.552
1965-12-01,Washington,3.4
1966-01-01,Washington,-1.679
1966-02-01,Washington,0.448
1966-03-01,Washington,6.781000000000001
1966-04-01,Washington,9.329
1966-05-01,Washington,16.514000000000006
1966-06-01,Washington,22.431
1966-07-01,Washington,25.593000000000004
1966-08-01,Washington,24.232
1966-09-01,Washington,18.378
1966-10-01,Washington,11.789
1966-11-01,Washington,7.712000000000001
1966-12-01,Washington,1.196
1967-01-01,Washington,2.8160000000000003
1967-02-01,Washington,-1.023
1967-03-01,Washington,5.171
1967-04-01,Washington,12.209
1967-05-01,Washington,13.936000000000002
1967-06-01,Washington,22.203000000000003
1967-07-01,Washington,23.562
1967-08-01,Washington,22.599
1967-09-01,Washington,18.054
1967-10-01,Washington,12.3
1967-11-01,Washington,5.074
1967-12-01,Washington,2.307
1968-01-01,Washington,-2.499
1968-02-01,Washington,-0.765
1968-03-01,Washington,7.749
1968-04-01,Washington,12.323
1968-05-01,Washington,15.373
1968-06-01,Washington,21.847
1968-07-01,Washington,24.654
1968-08-01,Washington,24.709
1968-09-01,Washington,19.936
1968-10-01,Washington,14.021
1968-11-01,Washington,7.943
1968-12-01,Washington,0.5009999999999999
1969-01-01,Washington,-1.088
1969-02-01,Washington,0.462
1969-03-01,Washington,4.25
1969-04-01,Washington,12.928999999999998
1969-05-01,Washington,17.977999999999998
1969-06-01,Washington,22.994
1969-07-01,Washington,24.532
1969-08-01,Washington,23.132
1969-09-01,Washington,19.471
1969-10-01,Washington,12.62
1969-11-01,Washington,6.495
1969-12-01,Washington,0.0079999999999997
1970-01-01,Washington,-3.649
1970-02-01,Washington,0.722
1970-03-01,Washington,3.665
1970-04-01,Washington,11.225
1970-05-01,Washington,18.766
1970-06-01,Washington,21.985
1970-07-01,Washington,24.292
1970-08-01,Washington,24.008000000000003
1970-09-01,Washington,21.702
1970-10-01,Washington,14.833
1970-11-01,Washington,7.822
1970-12-01,Washington,2.06
1971-01-01,Washington,-2.444
1971-02-01,Washington,1.702
1971-03-01,Washington,4.647
1971-04-01,Washington,10.778
1971-05-01,Washington,15.795000000000002
1971-06-01,Washington,22.671
1971-07-01,Washington,23.749
1971-08-01,Washington,22.736
1971-09-01,Washington,20.996
1971-10-01,Washington,16.098
1971-11-01,Washington,7.007000000000001
1971-12-01,Washington,5.443
1972-01-01,Washington,1.714
1972-02-01,Washington,-0.098
1972-03-01,Washington,5.41
1972-04-01,Washington,10.549
1972-05-01,Washington,16.953000000000007
1972-06-01,Washington,19.884
1972-07-01,Washington,24.258000000000006
1972-08-01,Washington,22.957
1972-09-01,Washington,20.199
1972-10-01,Washington,11.112
1972-11-01,Washington,5.749
1972-12-01,Washington,4.05
1973-01-01,Washington,1.444
1973-02-01,Washington,0.563
1973-03-01,Washington,8.766
1973-04-01,Washington,11.482
1973-05-01,Washington,15.584
1973-06-01,Washington,23.223000000000003
1973-07-01,Washington,24.501
1973-08-01,Washington,24.555
1973-09-01,Washington,20.756
1973-10-01,Washington,14.374
1973-11-01,Washington,8.597999999999999
1973-12-01,Washington,2.63
1974-01-01,Washington,2.984
1974-02-01,Washington,0.942
1974-03-01,Washington,7.112
1974-04-01,Washington,12.969
1974-05-01,Washington,16.791
1974-06-01,Washington,20.234
1974-07-01,Washington,24.112
1974-08-01,Washington,23.573
1974-09-01,Washington,18.791
1974-10-01,Washington,11.542
1974-11-01,Washington,7.891
1974-12-01,Washington,3.199
1975-01-01,Washington,2.158
1975-02-01,Washington,2.0980000000000003
1975-03-01,Washington,5.011
1975-04-01,Washington,9.092
1975-05-01,Washington,18.716
1975-06-01,Washington,22.063
1975-07-01,Washington,23.873
1975-08-01,Washington,24.432
1975-09-01,Washington,17.815
1975-10-01,Washington,14.868
1975-11-01,Washington,10.089
1975-12-01,Washington,1.805
1976-01-01,Washington,-1.913
1976-02-01,Washington,5.534000000000002
1976-03-01,Washington,8.323
1976-04-01,Washington,13.099
1976-05-01,Washington,16.175
1976-06-01,Washington,23.017
1976-07-01,Washington,23.12
1976-08-01,Washington,22.348000000000003
1976-09-01,Washington,18.733
1976-10-01,Washington,10.501
1976-11-01,Washington,4.192
1976-12-01,Washington,-0.8959999999999999
1977-01-01,Washington,-6.287999999999999
1977-02-01,Washington,1.274
1977-03-01,Washington,9.07
1977-04-01,Washington,13.248
1977-05-01,Washington,18.739
1977-06-01,Washington,20.812
1977-07-01,Washington,25.153
1977-08-01,Washington,24.248
1977-09-01,Washington,20.967
1977-10-01,Washington,12.005
1977-11-01,Washington,8.338
1977-12-01,Washington,0.5359999999999998
1978-01-01,Washington,-2.9530000000000003
1978-02-01,Washington,-4.005999999999999
1978-03-01,Washington,4.1690000000000005
1978-04-01,Washington,11.433
1978-05-01,Washington,16.362000000000002
1978-06-01,Washington,21.972
1978-07-01,Washington,23.344
1978-08-01,Washington,24.844
1978-09-01,Washington,20.142000000000003
1978-10-01,Washington,12.214
1978-11-01,Washington,8.187999999999999
1978-12-01,Washington,3.009
1979-01-01,Washington,-1.177
1979-02-01,Washington,-4.765
1979-03-01,Washington,7.814
1979-04-01,Washington,10.983
1979-05-01,Washington,17.535
1979-06-01,Washington,20.447
1979-07-01,Washington,23.366
1979-08-01,Washington,23.344
1979-09-01,Washington,19.458
1979-10-01,Washington,12.33
1979-11-01,Washington,9.677
1979-12-01,Washington,3.491
1980-01-01,Washington,-0.074
1980-02-01,Washington,-0.872
1980-03-01,Washington,4.8580000000000005
1980-04-01,Washington,12.336
1980-05-01,Washington,18.333
1980-06-01,Washington,20.819000000000003
1980-07-01,Washington,25.290000000000006
1980-08-01,Washington,25.195
1980-09-01,Washington,21.673
1980-10-01,Washington,12.206
1980-11-01,Washington,5.884
1980-12-01,Washington,0.996
1981-01-01,Washington,-2.857
1981-02-01,Washington,3.2260000000000004
1981-03-01,Washington,5.12
1981-04-01,Washington,13.715
1981-05-01,Washington,16.622
1981-06-01,Washington,22.883000000000003
1981-07-01,Washington,24.326
1981-08-01,Washington,22.552
1981-09-01,Washington,18.949
1981-10-01,Washington,11.382
1981-11-01,Washington,7.449
1981-12-01,Washington,0.6369999999999999
1982-01-01,Washington,-4.151
1982-02-01,Washington,1.3730000000000002
1982-03-01,Washington,5.606
1982-04-01,Washington,10.414
1982-05-01,Washington,18.797
1982-06-01,Washington,20.701
1982-07-01,Washington,24.545
1982-08-01,Washington,21.976
1982-09-01,Washington,19.109
1982-10-01,Washington,13.259
1982-11-01,Washington,8.98
1982-12-01,Washington,5.266
1983-01-01,Washington,0.6700000000000002
1983-02-01,Washington,1.3159999999999998
1983-03-01,Washington,7.105
1983-04-01,Washington,10.482
1983-05-01,Washington,16.244
1983-06-01,Washington,22.194000000000003
1983-07-01,Washington,25.326
1983-08-01,Washington,25.042
1983-09-01,Washington,20.206000000000003
1983-10-01,Washington,13.362
1983-11-01,Washington,7.974
1983-12-01,Washington,-0.2120000000000002
1984-01-01,Washington,-2.67
1984-02-01,Washington,4.189
1984-03-01,Washington,3.079
1984-04-01,Washington,10.743
1984-05-01,Washington,16.622
1984-06-01,Washington,22.94
1984-07-01,Washington,23.431
1984-08-01,Washington,23.861
1984-09-01,Washington,18.204
1984-10-01,Washington,16.283
1984-11-01,Washington,6.375
1984-12-01,Washington,6.035
1985-01-01,Washington,-2.265
1985-02-01,Washington,1.783
1985-03-01,Washington,7.428999999999999
1985-04-01,Washington,14.086
1985-05-01,Washington,18.368
1985-06-01,Washington,21.112
1985-07-01,Washington,24.253
1985-08-01,Washington,23.204
1985-09-01,Washington,20.218
1985-10-01,Washington,14.341
1985-11-01,Washington,10.582
1985-12-01,Washington,0.3639999999999999
1986-01-01,Washington,0.0419999999999999
1986-02-01,Washington,-0.05
1986-03-01,Washington,6.816
1986-04-01,Washington,12.021999999999998
1986-05-01,Washington,18.673
1986-06-01,Washington,22.985
1986-07-01,Washington,25.696
1986-08-01,Washington,22.545
1986-09-01,Washington,20.023000000000003
1986-10-01,Washington,14.175
1986-11-01,Washington,6.322
1986-12-01,Washington,2.594
1987-01-01,Washington,-0.5660000000000001
1987-02-01,Washington,0.6749999999999999
1987-03-01,Washington,7.342
1987-04-01,Washington,11.242
1987-05-01,Washington,18.265
1987-06-01,Washington,23.502
1987-07-01,Washington,26.32
1987-08-01,Washington,24.081
1987-09-01,Washington,20.169
1987-10-01,Washington,10.476
1987-11-01,Washington,8.445
1987-12-01,Washington,3.35
1988-01-01,Washington,-2.81
1988-02-01,Washington,1.321
1988-03-01,Washington,6.784
1988-04-01,Washington,10.79
1988-05-01,Washington,17.418000000000006
1988-06-01,Washington,22.399
1988-07-01,Washington,26.272
1988-08-01,Washington,25.438
1988-09-01,Washington,18.56900000000001
1988-10-01,Washington,10.211
1988-11-01,Washington,7.7109999999999985
1988-12-01,Washington,1.5930000000000002
1989-01-01,Washington,2.3080000000000003
1989-02-01,Washington,1.4680000000000002
1989-03-01,Washington,5.761
1989-04-01,Washington,10.839
1989-05-01,Washington,16.313000000000002
1989-06-01,Washington,22.986
1989-07-01,Washington,24.252
1989-08-01,Washington,23.163
1989-09-01,Washington,19.772
1989-10-01,Washington,13.802
1989-11-01,Washington,6.965
1989-12-01,Washington,-4.5680000000000005
1990-01-01,Washington,4.541
1990-02-01,Washington,5.335
1990-03-01,Washington,8.45
1990-04-01,Washington,12.17
1990-05-01,Washington,16.384
1990-06-01,Washington,22.285
1990-07-01,Washington,24.836
1990-08-01,Washington,23.116
1990-09-01,Washington,19.061
1990-10-01,Washington,15.126
1990-11-01,Washington,9.161
1990-12-01,Washington,4.479
1991-01-01,Washington,0.8860000000000001
1991-02-01,Washington,4.194
1991-03-01,Washington,7.591
1991-04-01,Washington,12.928999999999998
1991-05-01,Washington,21.018
1991-06-01,Washington,23.141
1991-07-01,Washington,25.903
1991-08-01,Washington,24.987
1991-09-01,Washington,19.638
1991-10-01,Washington,13.68
1991-11-01,Washington,7.455
1991-12-01,Washington,3.683
1992-01-01,Washington,1.386
1992-02-01,Washington,3.055
1992-03-01,Washington,5.207999999999999
1992-04-01,Washington,11.339
1992-05-01,Washington,15.585
1992-06-01,Washington,20.491
1992-07-01,Washington,24.487
1992-08-01,Washington,21.79
1992-09-01,Washington,19.076
1992-10-01,Washington,11.465
1992-11-01,Washington,7.428999999999999
1992-12-01,Washington,2.168
1993-01-01,Washington,2.31
1993-02-01,Washington,-0.5440000000000002
1993-03-01,Washington,3.818
1993-04-01,Washington,11.254
1993-05-01,Washington,18.312
1993-06-01,Washington,22.098000000000003
1993-07-01,Washington,26.147
1993-08-01,Washington,24.576
1993-09-01,Washington,19.930000000000003
1993-10-01,Washington,12.331
1993-11-01,Washington,7.348
1993-12-01,Washington,1.105
1994-01-01,Washington,-4.2
1994-02-01,Washington,0.0879999999999999
1994-03-01,Washington,5.106
1994-04-01,Washington,14.606
1994-05-01,Washington,15.549
1994-06-01,Washington,24.154
1994-07-01,Washington,25.72300000000001
1994-08-01,Washington,22.526
1994-09-01,Washington,19.07
1994-10-01,Washington,12.405
1994-11-01,Washington,9.96
1994-12-01,Washington,4.477
1995-01-01,Washington,2.2230000000000003
1995-02-01,Washington,-0.5599999999999999
1995-03-01,Washington,7.767
1995-04-01,Washington,11.465
1995-05-01,Washington,17.02
1995-06-01,Washington,22.309
1995-07-01,Washington,25.844
1995-08-01,Washington,25.315
1995-09-01,Washington,19.706000000000003
1995-10-01,Washington,14.986
1995-11-01,Washington,4.776999999999999
1995-12-01,Washington,-0.215
1996-01-01,Washington,-1.37
1996-02-01,Washington,0.992
1996-03-01,Washington,3.804
1996-04-01,Washington,12.205
1996-05-01,Washington,16.088
1996-06-01,Washington,23.057
1996-07-01,Washington,23.449
1996-08-01,Washington,23.011
1996-09-01,Washington,19.743
1996-10-01,Washington,13.056
1996-11-01,Washington,4.565
1996-12-01,Washington,3.5660000000000003
1997-01-01,Washington,0.1409999999999999
1997-02-01,Washington,4.36
1997-03-01,Washington,7.178999999999999
1997-04-01,Washington,10.567
1997-05-01,Washington,15.452000000000002
1997-06-01,Washington,21.416
1997-07-01,Washington,24.722
1997-08-01,Washington,23.102
1997-09-01,Washington,19.222
1997-10-01,Washington,13.12
1997-11-01,Washington,6.087999999999999
