Date,Temp_C
2008-08-06,21.337237466646684
2008-08-07,21.226507011998706
2008-08-08,21.112313097449714
2008-08-09,20.99468999277253
2008-08-10,20.873673473487344
2008-08-11,20.749300797095586
2008-08-12,20.621610677661586
2008-08-13,20.49064325880058
2008-08-14,20.3564400851347
2008-08-15,20.21904407228208
2008-08-16,20.07849947544736
2008-08-17,19.934851856684723
2008-08-18,19.788148050907395
2008-08-19,19.63843613071991
2008-08-20,19.48576537015211
2008-08-21,19.330186207375377
2008-08-22,19.17175020648409
2008-08-23,19.010510018426388
2008-08-24,18.846519341170115
2008-08-25,18.67983287919086
2008-08-26,18.510506302369706
2008-08-27,18.33859620438956
2008-08-28,18.164160060718707
2008-08-29,17.98725618627102
2008-08-30,17.807943692831735
2008-08-31,17.626282446337925
2008-09-01,17.442333024101856
2008-09-02,17.256156672064847
2008-09-03,17.06781526216833
2008-09-04,16.8773712499275
2008-09-05,16.68488763229132
2008-09-06,16.49042790587154
2008-09-07,16.29405602562073
2008-09-08,16.09583636403784
2008-09-09,15.895833670977192
2008-09-10,15.694113034134487
2008-09-11,15.490739840280398
2008-09-12,15.285779737309792
2008-09-13,15.079298597171464
2008-09-14,14.871362479739792
2008-09-15,14.66203759768666
2008-09-16,14.45139028240845
2008-09-17,14.239486951058815
2008-09-18,14.02639407473484
2008-09-19,13.812178147859564
2008-09-20,13.596905658800434
2008-09-21,13.380643061758699
2008-09-22,13.163456749960803
2008-09-23,12.945413030178623
2008-09-24,12.726578098600744
2008-09-25,12.507018018073014
2008-09-26,12.286798696722009
2008-09-27,12.065985867970522
2008-09-28,11.844645071950085
2008-09-29,11.622841638310721
2008-09-30,11.400640670424048
2008-10-01,11.178107030971278
2008-10-02,10.955305328903371
2008-10-03,10.73229990775645
2008-10-04,10.50915483530111
2008-10-05,10.285933894500275
2008-10-06,10.062700575746412
2008-10-07,9.83951807034439
2008-10-08,9.61644926520316
2008-10-09,9.393556738695086
2008-10-10,9.170902757638586
2008-10-11,8.948549275356147
2008-10-12,8.726557930756464
2008-10-13,8.50499004838652
2008-10-14,8.283906639396143
2008-10-15,8.063368403355222
2008-10-16,7.8434357308608
2008-10-17,7.624168706869073
2008-10-18,7.40562711468526
2008-10-19,7.187870440541931
2008-10-20,6.970957878694986
2008-10-21,6.754948336964977
2008-10-22,6.539900442649495
2008-10-23,6.325872548732347
2008-10-24,6.112922740313193
2008-10-25,5.901108841181658
2008-10-26,5.69048842045885
2008-10-27,5.481118799229409
2008-10-28,5.27305705708733
2008-10-29,5.066360038518729
2008-10-30,4.861084359045654
2008-10-31,4.657286411055761
2008-11-01,4.455022369243414
2008-11-02,4.2543481955893485
2008-11-03,4.055319643807254
2008-11-04,3.857992263187593
2008-11-05,3.662421401770496
2008-11-06,3.4686622087820234
2008-11-07,3.276769636270386
2008-11-08,3.086798439880966
2008-11-09,2.898803178712026
2008-11-10,2.7128382141958007
2008-11-11,2.5289577079526078
2008-11-12,2.3472156185690958
2008-11-13,2.1676656972549986
2008-11-14,1.9903614823365063
2008-11-15,1.8153562925478417
2008-11-16,1.6427032190866662
2008-11-17,1.4724551164029596
2008-11-18,1.3046645916947668
2008-11-19,1.1393839930888487
2008-11-20,0.9766653964881242
2008-11-21,0.8165605910723308
2008-11-22,0.659121063442845
2008-11-23,0.5043979804067471
2008-11-24,0.3524421703999463
2008-11-25,0.20330410355383366
2008-11-26,0.05703387041385177
2008-11-27,-0.08631884067604823
2008-11-28,-0.2267047675057965
2008-11-29,-0.3640750992256132
2008-11-30,-0.49838150283970784
2008-12-01,-0.6295761509360971
2008-12-02,-0.7576117506166664
2008-12-03,-0.8824415735878661
2008-12-04,-1.0040194873675818
2008-12-05,-1.12229998756025
2008-12-06,-1.2372382311477974
2008-12-07,-1.348790070740502
2008-12-08,-1.4569120897277799
2008-12-09,-1.5615616382656259
2008-12-10,-1.6626968700338307
2008-12-11,-1.760276779692724
2008-12-12,-1.8542612409663848
2008-12-13,-1.9446110452759768
2008-12-14,-2.0312879408444893
2008-12-15,-2.114254672191236
2008-12-16,-2.1934750199325883
2008-12-17,-2.2689138408028047
2008-12-18,-2.3405371078074513
2008-12-19,-2.408311950419689
2008-12-20,-2.472206694728775
2008-12-21,-2.532190903448523
2008-12-22,-2.588235415692721
2008-12-23,-2.6403123864238145
2008-12-24,-2.688395325480367
2008-12-25,-2.7324591360891297
2008-12-26,-2.7724801527670015
2008-12-27,-2.808436178518824
2008-12-28,-2.8403065212373466
2008-12-29,-2.8680720292124464
2008-12-30,-2.891715125657792
2008-12-31,-2.9112198421643
2009-01-01,-2.9114893906832506
2009-01-02,-2.9258011791212235
2009-01-03,-2.9359447045583726
2009-01-04,-2.9419094422130323
2009-01-05,-2.943686603850738
2009-01-06,-2.941269164187699
2009-01-07,-2.934651885698747
2009-01-08,-2.9238313417554824
2009-01-09,-2.9088059380234963
2009-01-10,-2.88957593205091
2009-01-11,-2.866143450984022
2009-01-12,-2.83851250734958
2009-01-13,-2.8066890128471185
2009-01-14,-2.7706807900988872
2009-01-15,-2.7304975823090754
2009-01-16,-2.6861510607884798
2009-01-17,-2.6376548303051868
2009-01-18,-2.5850244322265796
2009-01-19,-2.528277345422575
2009-01-20,-2.4674329849049705
2009-01-21,-2.4025126981826075
2009-01-22,-2.333539759317091
2009-01-23,-2.2605393606688615
2009-01-24,-2.1835386023285146
2009-01-25,-2.1025664792333894
2009-01-26,-2.017653865974644
2009-01-27,-1.9288334993051386
2009-01-28,-1.836139958363706
2009-01-29,-1.7396096426364385
2009-01-30,-1.63928074768079
2009-01-31,-1.5351932386433758
2009-02-01,-1.4273888216072983
2009-02-02,-1.3159109128098474
2009-02-03,-1.2008046057762258
2009-02-04,-1.0821166364197259
2009-02-05,-0.9598953461634783
2009-02-06,-0.8341906431433626
2009-02-07,-0.7050539615561009
2009-02-08,-0.5725382192208381
2009-02-09,-0.4366977734265709
2009-02-10,-0.2975883751417463
2009-02-11,-0.155267121666125
2009-02-12,-0.009792407808533188
2009-02-13,0.13877612432243547
2009-02-14,0.2903776368245736
2009-02-15,0.444950148711895
2009-02-16,0.6024305897322526
2009-02-17,0.7627548551942842
2009-02-18,0.9258578617030226
2009-02-19,1.0916736037013832
2009-02-20,1.260135210713032
2009-02-21,1.4311750051805432
2009-02-22,1.6047245607914804
2009-02-23,1.7807147611840215
2009-02-24,1.9590758589229749
2009-02-25,2.1397375346365393
2009-02-26,2.322628956203904
2009-02-27,2.5076788378838577
2009-02-28,2.694815499274823
2009-03-01,2.8839669239973564
2009-03-02,3.0750608179909067
2009-03-03,3.2680246673178144
2009-03-04,3.462785795368802
2009-03-05,3.65927141936584
2009-03-06,3.857408706060191
2009-03-07,4.057124826525476
2009-03-08,4.258347009947953
2009-03-09,4.461002596318952
2009-03-10,4.66501908793695
2009-03-11,4.870324199630129
2009-03-12,5.076845907613324
2009-03-13,5.284512496896767
2009-03-14,5.493252607167857
2009-03-15,5.702995277070805
2009-03-16,5.913669986813289
2009-03-17,6.125206699033334
2009-03-18,6.337535897864017
2009-03-19,6.550588626138202
2009-03-20,6.764296520680072
2009-03-21,6.978591845635101
2009-03-22,7.193407523794961
2009-03-23,7.408677165878842
2009-03-24,7.624335097737874
2009-03-25,7.840316385454297
2009-03-26,8.056556858312511
2009-03-27,8.272993129624187
2009-03-28,8.489562615395052
2009-03-29,8.706203550826306
2009-03-30,8.922855004648902
2009-03-31,9.139456891294294
2009-04-01,9.355949980910658
2009-04-02,9.572275907238648
2009-04-03,9.788377173366303
2009-04-04,10.004197155387644
2009-04-05,10.219680103994737
2009-04-06,10.434771144037988
2009-04-07,10.649416272094403
2009-04-08,10.863562352088248
2009-04-09,11.077157109013417
2009-04-10,11.290149120811183
2009-04-11,11.502487808461579
2009-04-12,11.714123424350808
2009-04-13,11.925007038981196
2009-04-14,12.135090526094157
2009-04-15,12.344326546280243
2009-04-16,12.552668529154046
2009-04-17,12.760070654174886
2009-04-18,12.966487830197318
2009-04-19,13.171875673838567
2009-04-20,13.376190486752343
2009-04-21,13.579389231901173
2009-04-22,13.781429508921443
2009-04-23,13.982269528677154
2009-04-24,14.181868087100343
2009-04-25,14.380184538417247
2009-04-26,14.577178767860598
2009-04-27,14.77281116396938
2009-04-28,14.967042590577728
2009-04-29,15.159834358595432
2009-04-30,15.35114819768221
2009-05-01,15.540946227917964
2009-05-02,15.729190931570784
2009-05-03,15.915845125063623
2009-05-04,16.10087193123978
2009-05-05,16.284234752026016
2009-05-06,16.465897241590582
2009-05-07,16.645823280091943
2009-05-08,16.82397694811162
2009-05-09,17.000322501862833
2009-05-10,17.174824349263744
2009-05-11,17.347447026961632
2009-05-12,17.518155178391467
2009-05-13,17.68691353294905
2009-05-14,17.85368688635578
2009-05-15,18.01844008228841
2009-05-16,18.181137995343505
2009-05-17,18.3417455154025
2009-05-18,18.50022753345918
2009-05-19,18.65654892896702
2009-05-20,18.81067455875983
2009-05-21,18.962569247594253
2009-05-22,19.112197780358443
2009-05-23,19.25952489598619
2009-05-24,19.404515283111245
2009-05-25,19.54713357749148
2009-05-26,19.687344361227645
2009-05-27,19.82511216379646
2009-05-28,19.960401464912714
2009-05-29,20.093176699229836
2009-05-30,20.223402262883468
2009-05-31,20.351042521877247
2009-06-01,20.476061822304935
2009-06-02,20.598424502398153
2009-06-03,20.718094906383463
2009-06-04,20.835037400127995
2009-06-05,20.949216388547548
2009-06-06,21.060596334746336
2009-06-07,21.16914178085276
2009-06-08,21.27481737051081
2009-06-09,21.377587872982183
2009-06-10,21.477418208809773
2009-06-11,21.5742734769887
2009-06-12,21.668118983587085
2009-06-13,21.75892027175457
2009-06-14,21.846643153052746
2009-06-15,21.931253740038123
2009-06-16,22.012718480024496
2009-06-17,22.09100418994855
2009-06-18,22.16607809225927
2009-06-19,22.237907851748787
2009-06-20,22.30646161323982
2009-06-21,22.371708040042208
2009-06-22,22.433616353088944
2009-06-23,22.492156370660105
2009-06-24,22.547298548601255
2009-06-25,22.599014020941524
2009-06-26,22.64727464081526
2009-06-27,22.692053021590077
2009-06-28,22.733322578103532
2009-06-29,22.771057567910105
2009-06-30,22.80523313243974
2009-07-01,22.83582533796971
2009-07-02,22.862811216311137
2009-07-03,22.886168805112888
2009-07-04,22.905877187685434
2009-07-05,22.92191653224917
2009-07-06,22.934268130512237
2009-07-07,22.942914435484937
2009-07-08,22.947839098439403
2009-07-09,22.949027004924993
2009-07-10,22.94646430975257
2009-07-11,22.940138470862728
2009-07-12,22.930038281996154
2009-07-13,22.916153904086926
2009-07-14,22.89847689530263
2009-07-15,22.877000239658557
2009-07-16,22.851718374136617
2009-07-17,22.822627214243134
2009-07-18,22.789724177943704
2009-07-19,22.753008207916842
2009-07-20,22.712479792072763
2009-07-21,22.66814098228714
2009-07-22,22.619995411304743
2009-07-23,22.568048307771733
2009-07-24,22.512306509360123
2009-07-25,22.452778473952627
2009-07-26,22.389474288860498
2009-07-27,22.322405678052107
2009-07-28,22.251586007374286
2009-07-29,22.177030287753873
2009-07-30,22.09875517637108
2009-07-31,22.016778975801742
2009-08-01,21.931121631129884
2009-08-02,21.841804725037285
2009-08-03,21.7488514708809
2009-08-04,21.65228670377453
2009-08-05,21.55213686969511
2009-08-06,21.44843001263903
2009-08-07,21.341195759858202
2009-08-08,21.23046530521023
2009-08-09,21.116271390661232
2009-08-10,20.998648285984046
2009-08-11,20.87763176669887
2009-08-12,20.753259090307104
2009-08-13,20.625568970873104
2009-08-14,20.4946015520121
2009-08-15,20.360398378346225
2009-08-16,20.223002365493606
2009-08-17,20.082457768658884
2009-08-18,19.93881014989625
2009-08-19,19.792106344118913
2009-08-20,19.642394423931428
2009-08-21,19.489723663363627
2009-08-22,19.334144500586895
2009-08-23,19.175708499695617
2009-08-24,19.014468311637906
2009-08-25,18.85047763438164
2009-08-26,18.683791172402387
2009-08-27,18.514464595581224
2009-08-28,18.34255449760108
2009-08-29,18.168118353930232
2009-08-30,17.991214479482537
2009-08-31,17.811901986043257
2009-09-01,17.630240739549443
2009-09-02,17.44629131731338
2009-09-03,17.260114965276365
2009-09-04,17.071773555379856
2009-09-05,16.88132954313902
2009-09-06,16.68884592550284
2009-09-07,16.494386199083063
2009-09-08,16.29801431883225
2009-09-09,16.09979465724936
2009-09-10,15.899791964188713
2009-09-11,15.698071327346009
2009-09-12,15.49469813349192
2009-09-13,15.289738030521313
2009-09-14,15.083256890382986
2009-09-15,14.875320772951314
2009-09-16,14.665995890898182
2009-09-17,14.455348575619972
2009-09-18,14.243445244270337
2009-09-19,14.030352367946362
2009-09-20,13.816136441071086
2009-09-21,13.600863952011956
2009-09-22,13.38460135497022
2009-09-23,13.167415043172324
2009-09-24,12.949371323390144
2009-09-25,12.730536391812265
2009-09-26,12.510976311284535
2009-09-27,12.29075698993353
2009-09-28,12.069944161182043
2009-09-29,11.848603365161607
2009-09-30,11.626799931522243
2009-10-01,11.40459896363557
2009-10-02,11.1820653241828
2009-10-03,10.959263622114893
2009-10-04,10.736258200967972
2009-10-05,10.513113128512632
2009-10-06,10.289892187711796
2009-10-07,10.066658868957933
2009-10-08,9.843476363555911
2009-10-09,9.620407558414682
2009-10-10,9.397515031906607
2009-10-11,9.174861050850108
2009-10-12,8.952507568567668
2009-10-13,8.730516223967985
2009-10-14,8.508948341598042
2009-10-15,8.287864932607665
2009-10-16,8.067326696566743
2009-10-17,7.8473940240723215
2009-10-18,7.628127000080594
2009-10-19,7.409585407896782
2009-10-20,7.191828733753453
2009-10-21,6.974916171906508
2009-10-22,6.758906630176499
2009-10-23,6.543858735861017
2009-10-24,6.329830841943869
2009-10-25,6.116881033524715
2009-10-26,5.90506713439318
2009-10-27,5.694446713670372
2009-10-28,5.485077092440931
2009-10-29,5.277015350298852
2009-10-30,5.070318331730251
2009-10-31,4.865042652257175
2009-11-01,4.661244704267283
2009-11-02,4.458980662454936
2009-11-03,4.25830648880087
2009-11-04,4.059277937018775
2009-11-05,3.8619505563991146
2009-11-06,3.6663796949820178
2009-11-07,3.472620501993545
2009-11-08,3.2807279294819076
2009-11-09,3.0907567330924874
2009-11-10,2.9027614719235477
2009-11-11,2.7167965074073224
2009-11-12,2.5329160011641294
2009-11-13,2.3511739117806174
2009-11-14,2.17162399046652
2009-11-15,1.994319775548028
2009-11-16,1.8193145857593633
2009-11-17,1.6466615122981878
2009-11-18,1.4764134096144812
2009-11-19,1.3086228849062884
2009-11-20,1.1433422863003704
2009-11-21,0.9806236896996459
2009-11-22,0.8205188842838524
2009-11-23,0.6630793566543667
2009-11-24,0.5083562736182687
2009-11-25,0.35640046361146793
2009-11-26,0.2072623967653553
2009-11-27,0.06099216362537341
2009-11-28,-0.08236054746452659
2009-11-29,-0.22274647429427485
2009-11-30,-0.3601168060140916
2009-12-01,-0.4944232096281862
2009-12-02,-0.6256178577245755
2009-12-03,-0.7536534574051448
2009-12-04,-0.8784832803763445
2009-12-05,-1.0000611941560602
2009-12-06,-1.1183416943487283
2009-12-07,-1.2332799379362758
2009-12-08,-1.3448317775289804
2009-12-09,-1.4529537965162582
2009-12-10,-1.5576033450541042
2009-12-11,-1.658738576822309
2009-12-12,-1.7563184864812023
2009-12-13,-1.8503029477548631
2009-12-14,-1.9406527520644552
2009-12-15,-2.0273296476329676
2009-12-16,-2.1102963789797142
2009-12-17,-2.1895167267210667
2009-12-18,-2.264955547591283
2009-12-19,-2.3365788145959296
2009-12-20,-2.4043536572081674
2009-12-21,-2.468248401517253
2009-12-22,-2.5282326102370014
2009-12-23,-2.5842771224811996
2009-12-24,-2.636354093212293
2009-12-25,-2.6844370322688453
2009-12-26,-2.728500842877608
2009-12-27,-2.76852185955548
2009-12-28,-2.8044778853073025
2009-12-29,-2.836348228025825
2009-12-30,-2.864113736000925
2009-12-31,-2.8877568324462706
2010-01-01,-2.907531097471729
2010-01-02,-2.921842885909702
2010-01-03,-2.931986411346851
2010-01-04,-2.9379511490015107
2010-01-05,-2.9397283106392162
2010-01-06,-2.9373108709761775
2010-01-07,-2.9306935924872253
2010-01-08,-2.919873048543961
2010-01-09,-2.9048476448119747
2010-01-10,-2.8856176388393884
2010-01-11,-2.8621851577725
2010-01-12,-2.834554214138058
2010-01-13,-2.802730719635597
2010-01-14,-2.7667224968873656
2010-01-15,-2.7265392890975537
2010-01-16,-2.682192767576958
2010-01-17,-2.633696537093665
2010-01-18,-2.581066139015058
2010-01-19,-2.5243190522110535
2010-01-20,-2.463474691693449
2010-01-21,-2.398554404971086
2010-01-22,-2.3295814661055694
2010-01-23,-2.25658106745734
2010-01-24,-2.179580309116993
2010-01-25,-2.0986081860218677
2010-01-26,-2.0136955727631225
2010-01-27,-1.924875206093617
2010-01-28,-1.8321816651521843
2010-01-29,-1.7356513494249168
2010-01-30,-1.6353224544692684
2010-01-31,-1.5312349454318541
2010-02-01,-1.4234305283957767
2010-02-02,-1.3119526195983258
2010-02-03,-1.1968463125647042
2010-02-04,-1.0781583432082043
2010-02-05,-0.9559370529519566
2010-02-06,-0.8302323499318409
2010-02-07,-0.7010956683445793
2010-02-08,-0.5685799260093165
2010-02-09,-0.43273948021504927
2010-02-10,-0.29363008193022466
2010-02-11,-0.15130882845460336
2010-02-12,-0.005834114597011553
2010-02-13,0.1427344175339571
2010-02-14,0.29433593003609526
2010-02-15,0.4489084419234166
2010-02-16,0.6063888829437742
2010-02-17,0.7667131484058058
2010-02-18,0.9298161549145443
2010-02-19,1.0956318969129049
2010-02-20,1.2640935039245536
2010-02-21,1.4351332983920648
2010-02-22,1.608682854003002
2010-02-23,1.7846730543955431
2010-02-24,1.9630341521344965
2010-02-25,2.143695827848061
2010-02-26,2.3265872494154256
2010-02-27,2.5116371310953793
2010-02-28,2.6987737924863446
2010-03-01,2.887925217208878
2010-03-02,3.0790191112024283
2010-03-03,3.271982960529336
2010-03-04,3.466744088580324
2010-03-05,3.663229712577362
2010-03-06,3.861366999271713
2010-03-07,4.061083119736997
2010-03-08,4.262305303159475
2010-03-09,4.464960889530474
2010-03-10,4.668977381148472
2010-03-11,4.874282492841651
2010-03-12,5.080804200824845
2010-03-13,5.288470790108288
2010-03-14,5.497210900379379
2010-03-15,5.706953570282327
2010-03-16,5.917628280024811
2010-03-17,6.1291649922448554
2010-03-18,6.3414941910755385
2010-03-19,6.554546919349724
2010-03-20,6.768254813891594
2010-03-21,6.982550138846623
2010-03-22,7.1973658170064825
2010-03-23,7.412635459090364
2010-03-24,7.628293390949396
2010-03-25,7.844274678665819
2010-03-26,8.060515151524033
2010-03-27,8.276951422835708
2010-03-28,8.493520908606573
2010-03-29,8.710161844037827
2010-03-30,8.926813297860424
2010-03-31,9.143415184505816
2010-04-01,9.35990827412218
2010-04-02,9.57623420045017
2010-04-03,9.792335466577825
2010-04-04,10.008155448599165
2010-04-05,10.223638397206258
2010-04-06,10.43872943724951
2010-04-07,10.653374565305924
2010-04-08,10.86752064529977
2010-04-09,11.081115402224938
2010-04-10,11.294107414022704
2010-04-11,11.5064461016731
2010-04-12,11.71808171756233
2010-04-13,11.928965332192718
2010-04-14,12.139048819305678
2010-04-15,12.348284839491765
2010-04-16,12.556626822365567
2010-04-17,12.764028947386407
2010-04-18,12.97044612340884
2010-04-19,13.175833967050089
2010-04-20,13.380148779963864
2010-04-21,13.583347525112694
2010-04-22,13.785387802132965
2010-04-23,13.986227821888676
2010-04-24,14.185826380311864
2010-04-25,14.384142831628768
2010-04-26,14.58113706107212
2010-04-27,14.776769457180901
2010-04-28,14.97100088378925
2010-04-29,15.163792651806954
2010-04-30,15.355106490893732
2010-05-01,15.544904521129485
2010-05-02,15.733149224782306
2010-05-03,15.919803418275144
2010-05-04,16.104830224451298
2010-05-05,16.288193045237538
2010-05-06,16.469855534802107
2010-05-07,16.649781573303464
2010-05-08,16.82793524132314
2010-05-09,17.004280795074354
2010-05-10,17.178782642475266
2010-05-11,17.351405320173157
2010-05-12,17.522113471602992
2010-05-13,17.690871826160567
2010-05-14,17.8576451795673
2010-05-15,18.022398375499932
2010-05-16,18.185096288555023
2010-05-17,18.345703808614026
2010-05-18,18.5041858266707
2010-05-19,18.660507222178545
2010-05-20,18.814632851971346
2010-05-21,18.966527540805778
2010-05-22,19.11615607356996
2010-05-23,19.263483189197707
2010-05-24,19.408473576322763
2010-05-25,19.551091870703004
2010-05-26,19.69130265443917
2010-05-27,19.829070457007987
2010-05-28,19.96435975812424
2010-05-29,20.09713499244136
2010-05-30,20.227360556094993
2010-05-31,20.355000815088765
2010-06-01,20.48002011551646
2010-06-02,20.602382795609678
2010-06-03,20.72205319959499
2010-06-04,20.838995693339513
2010-06-05,20.953174681759066
2010-06-06,21.064554627957854
2010-06-07,21.17310007406428
2010-06-08,21.278775663722335
2010-06-09,21.381546166193708
2010-06-10,21.4813765020213
2010-06-11,21.578231770200226
2010-06-12,21.67207727679861
2010-06-13,21.762878564966087
2010-06-14,21.85060144626427
2010-06-15,21.93521203324965
2010-06-16,22.016676773236014
2010-06-17,22.094962483160067
2010-06-18,22.170036385470787
2010-06-19,22.241866144960305
2010-06-20,22.310419906451337
2010-06-21,22.375666333253726
2010-06-22,22.43757464630046
2010-06-23,22.49611466387163
2010-06-24,22.551256841812773
2010-06-25,22.60297231415305
2010-06-26,22.651232934026787
2010-06-27,22.696011314801602
2010-06-28,22.737280871315058
2010-06-29,22.775015861121624
2010-06-30,22.809191425651264
2010-07-01,22.839783631181227
2010-07-02,22.866769509522662
2010-07-03,22.890127098324406
2010-07-04,22.90983548089696
2010-07-05,22.925874825460696
2010-07-06,22.938226423723755
2010-07-07,22.946872728696462
2010-07-08,22.95179739165092
2010-07-09,22.952985298136518
2010-07-10,22.950422602964096
2010-07-11,22.944096764074246
2010-07-12,22.933996575207672
2010-07-13,22.92011219729845
2010-07-14,22.902435188514147
2010-07-15,22.880958532870075
2010-07-16,22.855676667348142
2010-07-17,22.826585507454652
2010-07-18,22.793682471155222
2010-07-19,22.756966501128367
2010-07-20,22.716438085284288
2010-07-21,22.67209927549866
2010-07-22,22.623953704516268
2010-07-23,22.57200660098325
2010-07-24,22.516264802571648
2010-07-25,22.456736767164145
2010-07-26,22.393432582072023
2010-07-27,22.326363971263625
2010-07-28,22.25554430058581
2010-07-29,22.18098858096539
2010-07-30,22.102713469582604
2010-07-31,22.02073726901326
2010-08-01,21.93507992434141
2010-08-02,21.845763018248803
2010-08-03,21.75280976409242
2010-08-04,21.656244996986047
2010-08-05,21.55609516290663
2010-08-06,21.452388305850548
2010-08-07,21.345154053069727
2010-08-08,21.23442359842175
2010-08-09,21.120229683872758
2010-08-10,21.00260657919557
2010-08-11,20.881590059910387
2010-08-12,20.75721738351863
2010-08-13,20.62952726408463
2010-08-14,20.498559845223625
2010-08-15,20.364356671557744
2010-08-16,20.226960658705124
2010-08-17,20.086416061870402
2010-08-18,19.942768443107767
2010-08-19,19.79606463733044
2010-08-20,19.646352717142953
2010-08-21,19.493681956575152
2010-08-22,19.33810279379842
2010-08-23,19.179666792907135
2010-08-24,19.01842660484943
2010-08-25,18.85443592759316
2010-08-26,18.687749465613905
2010-08-27,18.51842288879275
2010-08-28,18.346512790812604
2010-08-29,18.17207664714175
2010-08-30,17.995172772694062
2010-08-31,17.815860279254778
2010-09-01,17.634199032760968
2010-09-02,17.4502496105249
2010-09-03,17.26407325848789
2010-09-04,17.075731848591374
2010-09-05,16.885287836350543
2010-09-06,16.692804218714365
2010-09-07,16.498344492294585
2010-09-08,16.301972612043773
2010-09-09,16.103752950460883
2010-09-10,15.903750257400235
2010-09-11,15.70202962055753
2010-09-12,15.498656426703441
2010-09-13,15.293696323732835
2010-09-14,15.087215183594507
2010-09-15,14.879279066162836
2010-09-16,14.669954184109704
2010-09-17,14.459306868831494
2010-09-18,14.247403537481858
2010-09-19,14.034310661157884
2010-09-20,13.820094734282607
2010-09-21,13.604822245223477
2010-09-22,13.388559648181742
2010-09-23,13.171373336383846
2010-09-24,12.953329616601666
2010-09-25,12.734494685023787
2010-09-26,12.514934604496057
2010-09-27,12.294715283145052
2010-09-28,12.073902454393565
2010-09-29,11.852561658373128
2010-09-30,11.630758224733764
2010-10-01,11.408557256847091
2010-10-02,11.186023617394321
2010-10-03,10.963221915326415
2010-10-04,10.740216494179494
2010-10-05,10.517071421724154
2010-10-06,10.293850480923318
2010-10-07,10.070617162169455
2010-10-08,9.847434656767433
2010-10-09,9.624365851626203
2010-10-10,9.401473325118129
2010-10-11,9.17881934406163
2010-10-12,8.95646586177919
2010-10-13,8.734474517179507
2010-10-14,8.512906634809564
2010-10-15,8.291823225819186
2010-10-16,8.071284989778265
2010-10-17,7.851352317283843
2010-10-18,7.632085293292116
2010-10-19,7.413543701108304
2010-10-20,7.195787026964974
2010-10-21,6.97887446511803
2010-10-22,6.762864923388021
2010-10-23,6.547817029072538
2010-10-24,6.33378913515539
2010-10-25,6.120839326736236
2010-10-26,5.909025427604702
2010-10-27,5.698405006881893
2010-10-28,5.4890353856524525
2010-10-29,5.280973643510373
2010-10-30,5.074276624941772
2010-10-31,4.869000945468697
2010-11-01,4.665202997478804
2010-11-02,4.462938955666457
2010-11-03,4.262264782012392
2010-11-04,4.063236230230297
2010-11-05,3.865908849610636
2010-11-06,3.6703379881935394
2010-11-07,3.4765787952050666
2010-11-08,3.2846862226934292
2010-11-09,3.094715026304009
2010-11-10,2.9067197651350694
2010-11-11,2.720754800618844
2010-11-12,2.536874294375651
2010-11-13,2.355132204992139
2010-11-14,2.175582283678042
2010-11-15,1.9982780687595496
2010-11-16,1.823272878970885
2010-11-17,1.6506198055097094
2010-11-18,1.4803717028260028
2010-11-19,1.31258117811781
2010-11-20,1.147300579511892
2010-11-21,0.9845819829111675
2010-11-22,0.8244771774953741
2010-11-23,0.6670376498658883
2010-11-24,0.5123145668297904
2010-11-25,0.36035875682298957
2010-11-26,0.21122068997687693
2010-11-27,0.06495045683689504
2010-11-28,-0.07840225425300495
2010-11-29,-0.21878818108275322
2010-11-30,-0.35615851280256994
2010-12-01,-0.49046491641666456
2010-12-02,-0.6216595645130538
2010-12-03,-0.7496951641936231
2010-12-04,-0.8745249871648229
2010-12-05,-0.9961029009445386
2010-12-06,-1.1143834011372067
2010-12-07,-1.2293216447247541
2010-12-08,-1.3408734843174588
2010-12-09,-1.4489955033047366
2010-12-10,-1.5536450518425826
2010-12-11,-1.6547802836107874
2010-12-12,-1.7523601932696806
2010-12-13,-1.8463446545433415
2010-12-14,-1.9366944588529336
2010-12-15,-2.023371354421446
2010-12-16,-2.1063380857681926
2010-12-17,-2.185558433509545
2010-12-18,-2.2609972543797614
2010-12-19,-2.332620521384408
2010-12-20,-2.4003953639966458
2010-12-21,-2.4642901083057316
2010-12-22,-2.5242743170254798
2010-12-23,-2.580318829269678
2010-12-24,-2.6323958000007712
2010-12-25,-2.6804787390573237
2010-12-26,-2.7245425496660864
2010-12-27,-2.7645635663439583
2010-12-28,-2.800519592095781
2010-12-29,-2.8323899348143033
2010-12-30,-2.860155442789403
2010-12-31,-2.883798539234749
2011-01-01,-2.9035728042602074
2011-01-02,-2.9178845926981802
2011-01-03,-2.9280281181353294
2011-01-04,-2.933992855789989
2011-01-05,-2.9357700174276946
2011-01-06,-2.933352577764656
2011-01-07,-2.9267352992757036
2011-01-08,-2.915914755332439
2011-01-09,-2.900889351600453
2011-01-10,-2.8816593456278667
2011-01-11,-2.8582268645609785
2011-01-12,-2.8305959209265366
2011-01-13,-2.798772426424075
2011-01-14,-2.762764203675844
2011-01-15,-2.722580995886032
2011-01-16,-2.6782344743654365
2011-01-17,-2.6297382438821435
2011-01-18,-2.5771078458035364
2011-01-19,-2.520360758999532
2011-01-20,-2.4595163984819273
2011-01-21,-2.394596111759564
2011-01-22,-2.3256231728940477
2011-01-23,-2.2526227742458182
2011-01-24,-2.1756220159054713
