Date,Temp_C
2012-07-01,24.871549192265554
2012-07-02,24.89654139768083
2012-07-03,24.91804627467406
2012-07-04,24.936034811871014
2012-07-05,24.950479114903306
2012-07-06,24.96135245443277
2012-07-07,24.96862931307833
2012-07-08,24.972285431152308
2012-07-09,24.972297851115933
2012-07-10,24.968644960667234
2012-07-11,24.961306534377975
2012-07-12,24.95026377379968
2012-07-13,24.935499345963002
2012-07-14,24.916997420198292
2012-07-15,24.894743703209613
2012-07-16,24.868725472338454
2012-07-17,24.838931606958074
2012-07-18,24.80535261794371
2012-07-19,24.767980675168488
2012-07-20,24.726809632979702
2012-07-21,24.681835053614847
2012-07-22,24.633054228521566
2012-07-23,24.58046619755067
2012-07-24,24.52407176599629
2012-07-25,24.463873519462197
2012-07-26,24.39987583653825
2012-07-27,24.332084899276055
2012-07-28,24.260508701457702
2012-07-29,24.18515705465654
2012-07-30,24.106041592093835
2012-07-31,24.023175770299957
2012-08-01,23.936574868593638
2012-08-02,23.846255986397402
2012-08-03,23.752238038412187
2012-08-04,23.654541747678437
2012-08-05,23.553189636555512
2012-08-06,23.44820601565563
2012-08-07,23.3396169707726
2012-08-08,23.22745034784976
2012-08-09,23.111735736035413
2012-08-10,22.992504448877696
2012-08-11,22.869789503714564
2012-08-12,22.74362559931771
2012-08-13,22.614049091852717
2012-08-14,22.48109796922053
2012-08-15,22.344811823848243
2012-08-16,22.205231823999842
2012-08-17,22.062400683679808
2012-08-18,21.916362631204876
2012-08-19,21.76716337652084
2012-08-20,21.61485007734358
2012-08-21,21.459471304204353
2012-08-22,21.301077004481247
2012-08-23,21.139718465499268
2012-08-24,20.975448276782757
2012-08-25,20.808320291543993
2012-08-26,20.638389587492544
2012-08-27,20.46571242704988
2012-08-28,20.290346217053507
2012-08-29,20.11234946803483
2012-08-30,19.931781753154063
2012-08-31,19.748703666874952
2012-09-01,19.563176783460882
2012-09-02,19.375263615372667
2012-09-03,19.185027571647165
2012-09-04,18.99253291633375
2012-09-05,18.79784472706414
2012-09-06,18.60102885382902
2012-09-07,18.402151878032406
2012-09-08,18.201281071892563
2012-09-09,17.998484358255478
2012-09-10,17.793830270884413
2012-09-11,17.58738791528578
2012-09-12,17.379226930128837
2012-09-13,17.169417449313517
2012-09-14,16.958030064737137
2012-09-15,16.745135789807577
2012-09-16,16.53080602374698
2012-09-17,16.315112516726163
2012-09-18,16.09812733586666
2012-09-19,15.879922832143073
2012-09-20,15.660571608215022
2012-09-21,15.440146487213834
2012-09-22,15.218720482505304
2012-09-23,14.99636676844613
2012-09-24,14.773158652147181
2012-09-25,14.549169546253477
2012-09-26,14.324472942746429
2012-09-27,14.099142387769945
2012-09-28,13.873251457478617
2012-09-29,13.646873734901769
2012-09-30,13.42008278781394
2012-10-01,13.192952147598369
2012-10-02,12.965555289086607
2012-10-03,12.737965611353882
2012-10-04,12.510256419446296
2012-10-05,12.282500907012775
2012-10-06,12.054772139811673
2012-10-07,11.827143040058413
2012-10-08,11.599686371578326
2012-10-09,11.37247472572541
2012-10-10,11.145580508025793
2012-10-11,10.919075925501705
2012-10-12,10.693032974629892
2012-10-13,10.46752342988625
2012-10-14,10.242618832826302
2012-10-15,10.01839048164998
2012-10-16,9.794909421197051
2012-10-17,9.572246433318654
2012-10-18,9.350472027569303
2012-10-19,9.129656432162438
2012-10-20,8.909869585132316
2012-10-21,8.691181125644585
2012-10-22,8.473660385396954
2012-10-23,8.257376380052483
2012-10-24,8.042397800646892
2012-10-25,7.828793004912758
2012-10-26,7.616630008463243
2012-10-27,7.405976475779275
2012-10-28,7.1968997109450275
2012-10-29,6.989466648077466
2012-10-30,6.783743841397473
2012-10-31,6.579797454891607
2012-11-01,6.377693251515067
2012-11-02,6.177496581888796
2012-11-03,5.979272372445504
2012-11-04,5.78308511298202
2012-11-05,5.588998843577544
2012-11-06,5.397077140840263
2012-11-07,5.20738310344767
2012-11-08,5.019979336948562
2012-11-09,4.834927937798075
2012-11-10,4.652290476600324
2012-11-11,4.472127980536255
2012-11-12,4.294500914958126
2012-11-13,4.119469164135273
2012-11-14,3.9470920111397048
2012-11-15,3.7774281168634176
2012-11-16,3.6105354981633906
2012-11-17,3.446471505133963
2012-11-18,3.285292797509884
2012-11-19,3.1270553202076496
2012-11-20,2.9718142780162142
2012-11-21,2.8196241094522656
2012-11-22,2.6705384597992423
2012-11-23,2.524610153352857
2012-11-24,2.381891164899955
2012-11-25,2.2424325904614326
2012-11-26,2.1062846173331558
2012-11-27,1.9734964934634567
2012-11-28,1.8441164962082173
2012-11-29,1.7181919005091055
2012-11-30,1.5957689465433624
2012-12-01,1.476892806896939
2012-12-02,1.361607553316217
2012-12-03,1.2499561230961964
2012-12-04,1.1419802851664214
2012-12-05,1.037720605938249
2012-12-06,0.9372164149800382
2012-12-07,0.8405057705889671
2012-12-08,0.7476254253307575
2012-12-09,0.6586107916204016
2012-12-10,0.573495907419022
2012-12-11,0.49231340212374075
2012-12-12,0.41509446272873607
2012-12-13,0.34186880033715106
2012-12-14,0.27266461710443757
2012-12-15,0.20750857369468179
2012-12-16,0.14642575733194096
2012-12-17,0.08943965052921854
2012-12-18,0.03657210057760629
2012-12-19,-0.012156710121622005
2012-12-20,-0.05672829279979563
2012-12-21,-0.09712588005665612
2012-12-22,-0.13333445250813192
2012-12-23,-0.1653407642661966
2012-12-24,-0.19313336717182583
2012-12-25,-0.21670263370392284
2012-12-26,-0.23604077848843463
2012-12-27,-0.2511418783340229
2012-12-28,-0.26200189072268376
2012-12-29,-0.26861867068610934
2012-12-30,-0.2709919860011425
2012-12-31,-0.26912353064043426
2013-01-01,-0.26473819809861077
2013-01-02,-0.25757286468018137
2013-01-03,-0.2461766719748173
2013-01-04,-0.23055764477543672
2013-01-05,-0.21072577041724205
2013-01-06,-0.18669300214657092
2013-01-07,-0.15847326042068843
2013-01-08,-0.12608243210035663
2013-01-09,-0.08953836750122335
2013-01-10,-0.04886087527439553
2013-01-11,-0.004071715091075845
2013-01-12,0.04480541188936815
2013-01-13,0.09774487478381477
2013-01-14,0.15471912699342472
2013-01-15,0.2156987224616902
2013-01-16,0.2806523341839071
2013-01-17,0.3495467749646082
2013-01-18,0.4223470204144819
2013-01-19,0.4990162341733013
2013-01-20,0.5795157953403933
2013-01-21,0.6638053280891318
2013-01-22,0.7518427334369724
2013-01-23,0.8435842231375572
2013-01-24,0.938984355656463
2013-01-25,1.0379960741873546
2013-01-26,1.140570746660397
2013-01-27,1.2466582076901345
2013-01-28,1.3562068024053282
2013-01-29,1.4691634320987639
2013-01-30,1.5854736016305626
2013-01-31,1.705081468514269
2013-02-01,1.8279298936108166
2013-02-02,1.9539604933514516
2013-02-03,2.0831136934068795
2013-02-04,2.2153287837162057
2013-02-05,2.350543974785728
2013-02-06,2.48869645516439
2013-02-07,2.6297224499995604
2013-02-08,2.7735572805739346
2013-02-09,2.9201354247216855
2013-02-10,3.069390578019526
2013-02-11,3.2212557156461736
2013-02-12,3.375663154801674
2013-02-13,3.532544617576409
2013-02-14,3.691831294158025
2013-02-15,3.8534539062633932
2013-02-16,4.017342770681726
2013-02-17,4.183427862814241
2013-02-18,4.351638880095425
2013-02-19,4.5219053051806775
2013-02-20,4.694156468785322
2013-02-21,4.868321612060337
2013-02-22,5.044329948390744
2013-02-23,5.2221107245036045
2013-02-24,5.4015932807737235
2013-02-25,5.582707110616631
2013-02-26,5.765381918860123
2013-02-27,5.949547678987675
2013-02-28,6.135134689149201
2013-03-01,6.322073626837259
2013-03-02,6.510295602129383
2013-03-03,6.699732209400384
2013-03-04,6.89031557741154
2013-03-05,7.0819784176871154
2013-03-06,7.274654071092314
2013-03-07,7.468276552530659
2013-03-08,7.662780593682783
2013-03-09,7.858101683713101
2013-03-10,8.054176107875001
2013-03-11,8.250940983950118
2013-03-12,8.448334296461853
2013-03-13,8.646294928608276
2013-03-14,8.844762691864775
2013-03-15,9.043678353211783
2013-03-16,9.242983659948486
2013-03-17,9.44262136205867
2013-03-18,9.642535232100473
2013-03-19,9.842670082597333
2013-03-20,10.042971780913183
