,Temp_C
2016-05-18,21.001837465501033
2016-05-19,21.141349538635083
2016-05-20,21.28086161176913
2016-05-21,21.42037368490318
2016-05-22,21.559885758037225
2016-05-23,21.699397831171275
2016-05-24,21.83890990430532
2016-05-25,21.978421977439368
2016-05-26,22.117934050573417
2016-05-27,22.257446123707464
2016-05-28,22.396958196841513
2016-05-29,22.53647026997556
2016-05-30,22.67598234310961
2016-05-31,22.815494416243656
2016-06-01,22.619750264550266
2016-06-02,22.69462077501499
2016-06-03,22.76949128547971
2016-06-04,22.844361795944433
2016-06-05,22.919232306409153
2016-06-06,22.994102816873877
2016-06-07,23.0689733273386
2016-06-08,23.14384383780332
2016-06-09,23.218714348268044
2016-06-10,23.293584858732768
2016-06-11,23.368455369197488
2016-06-12,23.44332587966221
2016-06-13,23.51819639012693
2016-06-14,23.593066900591655
2016-06-15,23.66793741105638
2016-06-16,23.7428079215211
2016-06-17,23.817678431985822
2016-06-18,23.892548942450546
2016-06-19,23.967419452915266
2016-06-20,24.04228996337999
2016-06-21,24.11716047384471
2016-06-22,24.192030984309433
2016-06-23,24.266901494774157
2016-06-24,24.341772005238877
2016-06-25,24.4166425157036
2016-06-26,24.49151302616832
2016-06-27,24.566383536633044
2016-06-28,24.641254047097767
2016-06-29,24.716124557562487
2016-06-30,24.79099506802721
2016-07-01,24.653929032258063
2016-07-02,24.63600297381318
2016-07-03,24.618076915368295
2016-07-04,24.600150856923413
2016-07-05,24.582224798478528
2016-07-06,24.564298740033646
2016-07-07,24.546372681588764
2016-07-08,24.52844662314388
2016-07-09,24.510520564698997
2016-07-10,24.49259450625411
2016-07-11,24.47466844780923
2016-07-12,24.456742389364347
2016-07-13,24.43881633091946
2016-07-14,24.42089027247458
2016-07-15,24.402964214029694
2016-07-16,24.385038155584812
2016-07-17,24.36711209713993
2016-07-18,24.349186038695045
2016-07-19,24.331259980250163
2016-07-20,24.313333921805278
2016-07-21,24.295407863360396
2016-07-22,24.277481804915514
2016-07-23,24.259555746470628
2016-07-24,24.241629688025746
2016-07-25,24.22370362958086
2016-07-26,24.20577757113598
2016-07-27,24.187851512691097
2016-07-28,24.16992545424621
2016-07-29,24.15199939580133
2016-07-30,24.134073337356444
2016-07-31,24.116147278911562
2016-08-01,23.966809677419356
2016-08-02,23.865334397139897
2016-08-03,23.763859116860434
2016-08-04,23.66238383658097
2016-08-05,23.560908556301513
2016-08-06,23.459433276022054
2016-08-07,23.35795799574259
2016-08-08,23.25648271546313
2016-08-09,23.15500743518367
2016-08-10,23.05353215490421
2016-08-11,22.95205687462475
2016-08-12,22.850581594345286
2016-08-13,22.749106314065827
2016-08-14,22.647631033786368
2016-08-15,22.546155753506905
2016-08-16,22.444680473227443
2016-08-17,22.343205192947984
2016-08-18,22.241729912668525
2016-08-19,22.140254632389063
2016-08-20,22.0387793521096
2016-08-21,21.93730407183014
2016-08-22,21.835828791550682
2016-08-23,21.73435351127122
2016-08-24,21.632878230991757
2016-08-25,21.531402950712298
2016-08-26,21.42992767043284
2016-08-27,21.328452390153377
2016-08-28,21.226977109873914
2016-08-29,21.125501829594455
2016-08-30,21.024026549314996
2016-08-31,20.922551269035534
2016-09-01,20.51358941798942
2016-09-02,20.324094469004816
2016-09-03,20.13459952002021
2016-09-04,19.945104571035607
2016-09-05,19.755609622051
2016-09-06,19.566114673066398
2016-09-07,19.37661972408179
2016-09-08,19.18712477509719
2016-09-09,18.997629826112586
2016-09-10,18.80813487712798
2016-09-11,18.618639928143377
2016-09-12,18.42914497915877
2016-09-13,18.239650030174168
2016-09-14,18.050155081189565
2016-09-15,17.86066013220496
2016-09-16,17.671165183220356
2016-09-17,17.48167023423575
2016-09-18,17.292175285251147
2016-09-19,17.102680336266545
2016-09-20,16.91318538728194
2016-09-21,16.723690438297336
2016-09-22,16.53419548931273
2016-09-23,16.344700540328127
2016-09-24,16.155205591343524
2016-09-25,15.965710642358918
2016-09-26,15.776215693374315
2016-09-27,15.586720744389709
2016-09-28,15.397225795405106
2016-09-29,15.207730846420501
2016-09-30,15.018235897435897
2016-10-01,14.687834375
2016-10-02,14.519751636196144
2016-10-03,14.35166889739229
2016-10-04,14.183586158588435
2016-10-05,14.01550341978458
2016-10-06,13.847420680980726
2016-10-07,13.67933794217687
2016-10-08,13.511255203373015
2016-10-09,13.343172464569161
2016-10-10,13.175089725765305
2016-10-11,13.007006986961452
2016-10-12,12.838924248157596
2016-10-13,12.67084150935374
2016-10-14,12.502758770549887
2016-10-15,12.334676031746032
2016-10-16,12.166593292942178
2016-10-17,11.998510554138322
2016-10-18,11.830427815334467
2016-10-19,11.662345076530613
2016-10-20,11.494262337726758
2016-10-21,11.326179598922902
2016-10-22,11.158096860119048
2016-10-23,10.990014121315193
2016-10-24,10.821931382511337
2016-10-25,10.653848643707484
2016-10-26,10.485765904903628
2016-10-27,10.317683166099773
2016-10-28,10.149600427295919
2016-10-29,9.981517688492064
2016-10-30,9.813434949688208
2016-10-31,9.645352210884354
2016-11-01,9.416053125
2016-11-02,9.264115170809266
2016-11-03,9.11217721661853
2016-11-04,8.960239262427796
2016-11-05,8.808301308237061
2016-11-06,8.656363354046327
2016-11-07,8.504425399855592
2016-11-08,8.352487445664858
2016-11-09,8.200549491474122
2016-11-10,8.048611537283389
2016-11-11,7.896673583092653
2016-11-12,7.744735628901919
2016-11-13,7.592797674711185
2016-11-14,7.44085972052045
2016-11-15,7.2889217663297154
2016-11-16,7.136983812138981
2016-11-17,6.985045857948246
2016-11-18,6.8331079037575115
2016-11-19,6.681169949566777
2016-11-20,6.529231995376042
2016-11-21,6.377294041185308
2016-11-22,6.225356086994573
2016-11-23,6.073418132803839
2016-11-24,5.921480178613104
2016-11-25,5.76954222442237
2016-11-26,5.6176042702316344
2016-11-27,5.465666316040901
2016-11-28,5.313728361850166
2016-11-29,5.161790407659431
2016-11-30,5.009852453468697
2016-12-01,5.009153125
2016-12-02,5.009153125
2016-12-03,5.009153125
2016-12-04,5.009153125
2016-12-05,5.009153125
2016-12-06,5.009153125
2016-12-07,5.009153125
2016-12-08,5.009153125
2016-12-09,5.009153125
2016-12-10,5.009153125
2016-12-11,5.009153125
2016-12-12,5.009153125
2016-12-13,5.009153125
2016-12-14,5.009153125
2016-12-15,5.009153125
2016-12-16,5.009153125
2016-12-17,5.009153125
2016-12-18,5.009153125
2016-12-19,5.009153125
2016-12-20,5.009153125
2016-12-21,5.009153125
2016-12-22,5.009153125
2016-12-23,5.009153125
2016-12-24,5.009153125
2016-12-25,5.009153125
2016-12-26,5.009153125
2016-12-27,5.009153125
2016-12-28,5.009153125
2016-12-29,5.009153125
2016-12-30,5.009153125
2016-12-31,5.009153125
2017-01-01,3.95270443599493
2017-01-02,3.997536776687206
2017-01-03,4.042369117379481
2017-01-04,4.087201458071757
2017-01-05,4.1320337987640325
2017-01-06,4.176866139456307
2017-01-07,4.221698480148583
2017-01-08,4.266530820840859
2017-01-09,4.3113631615331345
2017-01-10,4.35619550222541
2017-01-11,4.401027842917685
2017-01-12,4.445860183609961
2017-01-13,4.490692524302236
2017-01-14,4.535524864994512
2017-01-15,4.580357205686788
2017-01-16,4.625189546379063
2017-01-17,4.670021887071338
2017-01-18,4.714854227763614
2017-01-19,4.75968656845589
2017-01-20,4.804518909148165
2017-01-21,4.84935124984044
2017-01-22,4.894183590532716
2017-01-23,4.939015931224992
2017-01-24,4.983848271917267
2017-01-25,5.028680612609543
2017-01-26,5.073512953301818
2017-01-27,5.118345293994094
2017-01-28,5.163177634686369
2017-01-29,5.208009975378644
2017-01-30,5.25284231607092
2017-01-31,5.297674656763196
2017-02-01,5.342506997455471
2017-02-02,5.474820217784442
2017-02-03,5.607133438113414
2017-02-04,5.739446658442385
2017-02-05,5.871759878771356
2017-02-06,6.004073099100328
2017-02-07,6.136386319429299
2017-02-08,6.26869953975827
2017-02-09,6.401012760087242
2017-02-10,6.533325980416213
2017-02-11,6.665639200745185
2017-02-12,6.7979524210741555
2017-02-13,6.9302656414031265
2017-02-14,7.0625788617320975
2017-02-15,7.194892082061069
2017-02-16,7.32720530239004
2017-02-17,7.459518522719012
2017-02-18,7.591831743047983
2017-02-19,7.724144963376954
2017-02-20,7.856458183705925
2017-02-21,7.988771404034897
2017-02-22,8.121084624363867
2017-02-23,8.25339784469284
2017-02-24,8.38571106502181
2017-02-25,8.518024285350782
2017-02-26,8.650337505679753
2017-02-27,8.782650726008725
2017-02-28,8.914963946337696
2017-03-01,9.047277166666667
2017-03-02,8.696380107526881
2017-03-03,8.863135349733898
2017-03-04,9.029890591940914
2017-03-05,9.19664583414793
2017-03-06,9.363401076354947
2017-03-07,9.530156318561964
2017-03-08,9.69691156076898
2017-03-09,9.863666802975995
2017-03-10,10.030422045183013
2017-03-11,10.19717728739003
2017-03-12,10.363932529597045
2017-03-13,10.530687771804061
2017-03-14,10.697443014011078
2017-03-15,10.864198256218096
2017-03-16,11.030953498425111
2017-03-17,11.197708740632127
2017-03-18,11.364463982839144
2017-03-19,11.531219225046161
2017-03-20,11.697974467253177
2017-03-21,11.864729709460192
2017-03-22,12.03148495166721
2017-03-23,12.198240193874227
2017-03-24,12.364995436081243
2017-03-25,12.531750678288258
2017-03-26,12.698505920495275
2017-03-27,12.865261162702293
2017-03-28,13.032016404909308
2017-03-29,13.198771647116324
2017-03-30,13.365526889323341
2017-03-31,13.532282131530359
2017-04-01,13.699037373737374
2017-04-02,13.562225806451613
2017-04-03,13.733653710850302
2017-04-04,13.905081615248992
2017-04-05,14.076509519647681
2017-04-06,14.24793742404637
2017-04-07,14.41936532844506
2017-04-08,14.59079323284375
2017-04-09,14.762221137242438
2017-04-10,14.933649041641129
2017-04-11,15.105076946039818
2017-04-12,15.276504850438506
2017-04-13,15.447932754837197
2017-04-14,15.619360659235886
2017-04-15,15.790788563634575
2017-04-16,15.962216468033265
2017-04-17,16.133644372431956
2017-04-18,16.305072276830643
2017-04-19,16.476500181229333
2017-04-20,16.647928085628024
2017-04-21,16.81935599002671
2017-04-22,16.9907838944254
2017-04-23,17.162211798824092
2017-04-24,17.33363970322278
2017-04-25,17.50506760762147
2017-04-26,17.67649551202016
2017-04-27,17.847923416418848
2017-04-28,18.019351320817538
2017-04-29,18.19077922521623
2017-04-30,18.362207129614916
2017-05-01,18.533635034013606
2017-05-02,18.630132222222223
2017-05-03,18.76964429535627
2017-05-04,18.90915636849032
2017-05-05,19.048668441624365
2017-05-06,19.188180514758415
2017-05-07,19.32769258789246
2017-05-08,19.46720466102651
2017-05-09,19.606716734160557
2017-05-10,19.746228807294603
2017-05-11,19.885740880428653
2017-05-12,20.0252529535627
2017-05-13,20.16476502669675
2017-05-14,20.304277099830795
2017-05-15,20.443789172964845
2017-05-16,20.58330124609889
2017-05-17,20.72281331923294
2017-05-18,20.862325392366987
2017-05-19,21.001837465501033
2017-05-20,21.141349538635083
2017-05-21,21.28086161176913
2017-05-22,21.42037368490318
2017-05-23,21.559885758037225
2017-05-24,21.699397831171275
2017-05-25,21.83890990430532
2017-05-26,21.978421977439368
2017-05-27,22.117934050573417
2017-05-28,22.257446123707464
2017-05-29,22.396958196841513
2017-05-30,22.53647026997556
2017-05-31,22.67598234310961
2017-06-01,22.815494416243656
2017-06-02,22.619750264550266
2017-06-03,22.69462077501499
2017-06-04,22.76949128547971
2017-06-05,22.844361795944433
2017-06-06,22.919232306409153
2017-06-07,22.994102816873877
2017-06-08,23.0689733273386
2017-06-09,23.14384383780332
2017-06-10,23.218714348268044
2017-06-11,23.293584858732768
2017-06-12,23.368455369197488
2017-06-13,23.44332587966221
2017-06-14,23.51819639012693
2017-06-15,23.593066900591655
2017-06-16,23.66793741105638
2017-06-17,23.7428079215211
2017-06-18,23.817678431985822
2017-06-19,23.892548942450546
2017-06-20,23.967419452915266
2017-06-21,24.04228996337999
2017-06-22,24.11716047384471
2017-06-23,24.192030984309433
2017-06-24,24.266901494774157
2017-06-25,24.341772005238877
2017-06-26,24.4166425157036
2017-06-27,24.49151302616832
2017-06-28,24.566383536633044
2017-06-29,24.641254047097767
2017-06-30,24.716124557562487
2017-07-01,24.79099506802721
2017-07-02,24.653929032258063
2017-07-03,24.63600297381318
2017-07-04,24.618076915368295
2017-07-05,24.600150856923413
2017-07-06,24.582224798478528
2017-07-07,24.564298740033646
2017-07-08,24.546372681588764
2017-07-09,24.52844662314388
2017-07-10,24.510520564698997
2017-07-11,24.49259450625411
2017-07-12,24.47466844780923
2017-07-13,24.456742389364347
2017-07-14,24.43881633091946
2017-07-15,24.42089027247458
2017-07-16,24.402964214029694
2017-07-17,24.385038155584812
2017-07-18,24.36711209713993
2017-07-19,24.349186038695045
2017-07-20,24.331259980250163
2017-07-21,24.313333921805278
2017-07-22,24.295407863360396
2017-07-23,24.277481804915514
2017-07-24,24.259555746470628
2017-07-25,24.241629688025746
2017-07-26,24.22370362958086
2017-07-27,24.20577757113598
2017-07-28,24.187851512691097
2017-07-29,24.16992545424621
2017-07-30,24.15199939580133
2017-07-31,24.134073337356444
2017-08-01,24.116147278911562
2017-08-02,23.966809677419356
2017-08-03,23.865334397139897
2017-08-04,23.763859116860434
2017-08-05,23.66238383658097
2017-08-06,23.560908556301513
2017-08-07,23.459433276022054
2017-08-08,23.35795799574259
2017-08-09,23.25648271546313
2017-08-10,23.15500743518367
2017-08-11,23.05353215490421
2017-08-12,22.95205687462475
2017-08-13,22.850581594345286
2017-08-14,22.749106314065827
2017-08-15,22.647631033786368
2017-08-16,22.546155753506905
2017-08-17,22.444680473227443
2017-08-18,22.343205192947984
2017-08-19,22.241729912668525
2017-08-20,22.140254632389063
2017-08-21,22.0387793521096
2017-08-22,21.93730407183014
2017-08-23,21.835828791550682
2017-08-24,21.73435351127122
2017-08-25,21.632878230991757
2017-08-26,21.531402950712298
2017-08-27,21.42992767043284
2017-08-28,21.328452390153377
2017-08-29,21.226977109873914
2017-08-30,21.125501829594455
2017-08-31,21.024026549314996
2017-09-01,20.922551269035534
2017-09-02,20.51358941798942
2017-09-03,20.324094469004816
2017-09-04,20.13459952002021
2017-09-05,19.945104571035607
2017-09-06,19.755609622051
2017-09-07,19.566114673066398
2017-09-08,19.37661972408179
2017-09-09,19.18712477509719
2017-09-10,18.997629826112586
2017-09-11,18.80813487712798
2017-09-12,18.618639928143377
2017-09-13,18.42914497915877
2017-09-14,18.239650030174168
2017-09-15,18.050155081189565
2017-09-16,17.86066013220496
2017-09-17,17.671165183220356
2017-09-18,17.48167023423575
2017-09-19,17.292175285251147
2017-09-20,17.102680336266545
2017-09-21,16.91318538728194
2017-09-22,16.723690438297336
2017-09-23,16.53419548931273
2017-09-24,16.344700540328127
2017-09-25,16.155205591343524
2017-09-26,15.965710642358918
2017-09-27,15.776215693374315
2017-09-28,15.586720744389709
2017-09-29,15.397225795405106
2017-09-30,15.207730846420501
2017-10-01,15.018235897435897
2017-10-02,14.687834375
2017-10-03,14.519751636196144
2017-10-04,14.35166889739229
2017-10-05,14.183586158588435
2017-10-06,14.01550341978458
2017-10-07,13.847420680980726
2017-10-08,13.67933794217687
2017-10-09,13.511255203373015
2017-10-10,13.343172464569161
2017-10-11,13.175089725765305
2017-10-12,13.007006986961452
2017-10-13,12.838924248157596
2017-10-14,12.67084150935374
2017-10-15,12.502758770549887
2017-10-16,12.334676031746032
2017-10-17,12.166593292942178
2017-10-18,11.998510554138322
2017-10-19,11.830427815334467
2017-10-20,11.662345076530613
2017-10-21,11.494262337726758
2017-10-22,11.326179598922902
2017-10-23,11.158096860119048
2017-10-24,10.990014121315193
2017-10-25,10.821931382511337
2017-10-26,10.653848643707484
2017-10-27,10.485765904903628
2017-10-28,10.317683166099773
2017-10-29,10.149600427295919
2017-10-30,9.981517688492064
2017-10-31,9.813434949688208
2017-11-01,9.645352210884354
2017-11-02,9.416053125
2017-11-03,9.264115170809266
2017-11-04,9.11217721661853
2017-11-05,8.960239262427796
2017-11-06,8.808301308237061
2017-11-07,8.656363354046327
2017-11-08,8.504425399855592
2017-11-09,8.352487445664858
2017-11-10,8.200549491474122
2017-11-11,8.048611537283389
2017-11-12,7.896673583092653
2017-11-13,7.744735628901919
2017-11-14,7.592797674711185
2017-11-15,7.44085972052045
2017-11-16,7.2889217663297154
2017-11-17,7.136983812138981
2017-11-18,6.985045857948246
2017-11-19,6.8331079037575115
2017-11-20,6.681169949566777
2017-11-21,6.529231995376042
2017-11-22,6.377294041185308
2017-11-23,6.225356086994573
2017-11-24,6.073418132803839
2017-11-25,5.921480178613104
2017-11-26,5.76954222442237
2017-11-27,5.6176042702316344
2017-11-28,5.465666316040901
2017-11-29,5.313728361850166
2017-11-30,5.161790407659431
2017-12-01,5.009852453468697
2017-12-02,5.009153125
2017-12-03,5.009153125
2017-12-04,5.009153125
2017-12-05,5.009153125
2017-12-06,5.009153125
2017-12-07,5.009153125
2017-12-08,5.009153125
2017-12-09,5.009153125
2017-12-10,5.009153125
2017-12-11,5.009153125
2017-12-12,5.009153125
2017-12-13,5.009153125
2017-12-14,5.009153125
2017-12-15,5.009153125
2017-12-16,5.009153125
2017-12-17,5.009153125
2017-12-18,5.009153125
2017-12-19,5.009153125
2017-12-20,5.009153125
2017-12-21,5.009153125
2017-12-22,5.009153125
2017-12-23,5.009153125
2017-12-24,5.009153125
2017-12-25,5.009153125
2017-12-26,5.009153125
2017-12-27,5.009153125
2017-12-28,5.009153125
2017-12-29,5.009153125
2017-12-30,5.009153125
2017-12-31,5.009153125
2018-01-01,3.95270443599493
2018-01-02,3.997536776687206
2018-01-03,4.042369117379481
2018-01-04,4.087201458071757
2018-01-05,4.1320337987640325
2018-01-06,4.176866139456307
2018-01-07,4.221698480148583
2018-01-08,4.266530820840859
2018-01-09,4.3113631615331345
2018-01-10,4.35619550222541
2018-01-11,4.401027842917685
2018-01-12,4.445860183609961
2018-01-13,4.490692524302236
2018-01-14,4.535524864994512
2018-01-15,4.580357205686788
2018-01-16,4.625189546379063
2018-01-17,4.670021887071338
2018-01-18,4.714854227763614
2018-01-19,4.75968656845589
2018-01-20,4.804518909148165
2018-01-21,4.84935124984044
2018-01-22,4.894183590532716
2018-01-23,4.939015931224992
2018-01-24,4.983848271917267
2018-01-25,5.028680612609543
2018-01-26,5.073512953301818
2018-01-27,5.118345293994094
2018-01-28,5.163177634686369
2018-01-29,5.208009975378644
2018-01-30,5.25284231607092
2018-01-31,5.297674656763196
2018-02-01,5.342506997455471
2018-02-02,5.474820217784442
2018-02-03,5.607133438113414
2018-02-04,5.739446658442385
2018-02-05,5.871759878771356
2018-02-06,6.004073099100328
2018-02-07,6.136386319429299
2018-02-08,6.26869953975827
2018-02-09,6.401012760087242
2018-02-10,6.533325980416213
2018-02-11,6.665639200745185
2018-02-12,6.7979524210741555
2018-02-13,6.9302656414031265
2018-02-14,7.0625788617320975
2018-02-15,7.194892082061069
2018-02-16,7.32720530239004
2018-02-17,7.459518522719012
2018-02-18,7.591831743047983
2018-02-19,7.724144963376954
2018-02-20,7.856458183705925
2018-02-21,7.988771404034897
2018-02-22,8.121084624363867
2018-02-23,8.25339784469284
2018-02-24,8.38571106502181
2018-02-25,8.518024285350782
2018-02-26,8.650337505679753
2018-02-27,8.782650726008725
2018-02-28,8.914963946337696
2018-03-01,9.047277166666667
2018-03-02,8.696380107526881
2018-03-03,8.863135349733898
2018-03-04,9.029890591940914
2018-03-05,9.19664583414793
2018-03-06,9.363401076354947
2018-03-07,9.530156318561964
2018-03-08,9.69691156076898
2018-03-09,9.863666802975995
2018-03-10,10.030422045183013
2018-03-11,10.19717728739003
2018-03-12,10.363932529597045
2018-03-13,10.530687771804061
2018-03-14,10.697443014011078
2018-03-15,10.864198256218096
2018-03-16,11.030953498425111
2018-03-17,11.197708740632127
2018-03-18,11.364463982839144
2018-03-19,11.531219225046161
2018-03-20,11.697974467253177
2018-03-21,11.864729709460192
2018-03-22,12.03148495166721
2018-03-23,12.198240193874227
2018-03-24,12.364995436081243
2018-03-25,12.531750678288258
2018-03-26,12.698505920495275
2018-03-27,12.865261162702293
2018-03-28,13.032016404909308
2018-03-29,13.198771647116324
2018-03-30,13.365526889323341
2018-03-31,13.532282131530359
2018-04-01,13.699037373737374
2018-04-02,13.562225806451613
2018-04-03,13.733653710850302
2018-04-04,13.905081615248992
2018-04-05,14.076509519647681
2018-04-06,14.24793742404637
2018-04-07,14.41936532844506
2018-04-08,14.59079323284375
2018-04-09,14.762221137242438
2018-04-10,14.933649041641129
2018-04-11,15.105076946039818
2018-04-12,15.276504850438506
2018-04-13,15.447932754837197
2018-04-14,15.619360659235886
2018-04-15,15.790788563634575
2018-04-16,15.962216468033265
2018-04-17,16.133644372431956
2018-04-18,16.305072276830643
2018-04-19,16.476500181229333
2018-04-20,16.647928085628024
2018-04-21,16.81935599002671
2018-04-22,16.9907838944254
2018-04-23,17.162211798824092
2018-04-24,17.33363970322278
2018-04-25,17.50506760762147
2018-04-26,17.67649551202016
2018-04-27,17.847923416418848
2018-04-28,18.019351320817538
2018-04-29,18.19077922521623
2018-04-30,18.362207129614916
2018-05-01,18.533635034013606
2018-05-02,18.630132222222223
2018-05-03,18.76964429535627
2018-05-04,18.90915636849032
2018-05-05,19.048668441624365
2018-05-06,19.188180514758415
2018-05-07,19.32769258789246
2018-05-08,19.46720466102651
2018-05-09,19.606716734160557
2018-05-10,19.746228807294603
2018-05-11,19.885740880428653
2018-05-12,20.0252529535627
2018-05-13,20.16476502669675
2018-05-14,20.304277099830795
2018-05-15,20.443789172964845
2018-05-16,20.58330124609889
2018-05-17,20.72281331923294
2018-05-18,20.862325392366987
2018-05-19,21.001837465501033
2018-05-20,21.141349538635083
2018-05-21,21.28086161176913
2018-05-22,21.42037368490318
2018-05-23,21.559885758037225
2018-05-24,21.699397831171275
2018-05-25,21.83890990430532
2018-05-26,21.978421977439368
2018-05-27,22.117934050573417
2018-05-28,22.257446123707464
2018-05-29,22.396958196841513
2018-05-30,22.53647026997556
2018-05-31,22.67598234310961
2018-06-01,22.815494416243656
2018-06-02,22.619750264550266
2018-06-03,22.69462077501499
2018-06-04,22.76949128547971
2018-06-05,22.844361795944433
2018-06-06,22.919232306409153
2018-06-07,22.994102816873877
2018-06-08,23.0689733273386
2018-06-09,23.14384383780332
2018-06-10,23.218714348268044
2018-06-11,23.293584858732768
2018-06-12,23.368455369197488
2018-06-13,23.44332587966221
2018-06-14,23.51819639012693
2018-06-15,23.593066900591655
2018-06-16,23.66793741105638
2018-06-17,23.7428079215211
2018-06-18,23.817678431985822
2018-06-19,23.892548942450546
2018-06-20,23.967419452915266
2018-06-21,24.04228996337999
2018-06-22,24.11716047384471
2018-06-23,24.192030984309433
2018-06-24,24.266901494774157
2018-06-25,24.341772005238877
2018-06-26,24.4166425157036
2018-06-27,24.49151302616832
2018-06-28,24.566383536633044
2018-06-29,24.641254047097767
2018-06-30,24.716124557562487
2018-07-01,24.79099506802721
2018-07-02,24.653929032258063
2018-07-03,24.63600297381318
2018-07-04,24.618076915368295
2018-07-05,24.600150856923413
2018-07-06,24.582224798478528
2018-07-07,24.564298740033646
2018-07-08,24.546372681588764
2018-07-09,24.52844662314388
2018-07-10,24.510520564698997
2018-07-11,24.49259450625411
2018-07-12,24.47466844780923
2018-07-13,24.456742389364347
2018-07-14,24.43881633091946
2018-07-15,24.42089027247458
2018-07-16,24.402964214029694
2018-07-17,24.385038155584812
2018-07-18,24.36711209713993
2018-07-19,24.349186038695045
2018-07-20,24.331259980250163
2018-07-21,24.313333921805278
2018-07-22,24.295407863360396
2018-07-23,24.277481804915514
2018-07-24,24.259555746470628
2018-07-25,24.241629688025746
2018-07-26,24.22370362958086
2018-07-27,24.20577757113598
2018-07-28,24.187851512691097
2018-07-29,24.16992545424621
2018-07-30,24.15199939580133
2018-07-31,24.134073337356444
2018-08-01,24.116147278911562
2018-08-02,23.966809677419356
2018-08-03,23.865334397139897
