Date,Temp_C
2013-11-16,0.9839080234874032
2013-11-17,0.9839080234874032
2013-11-18,0.9839080234874032
2013-11-19,0.22312952699577032
2013-11-20,0.22312952699577032
2013-11-21,0.22312952699577032
2013-11-22,0.22312952699577032
2013-11-23,0.22312952699577032
2013-11-24,0.22312952699577032
2013-11-25,0.22312952699577032
2013-11-26,0.22312952699577032
2013-11-27,0.22312952699577032
2013-11-28,0.22312952699577032
2013-11-29,0.22312952699577032
2013-11-30,0.22312952699577032
2013-12-01,0.22312952699577032
2013-12-02,0.08434753035382295
2013-12-03,0.08434753035382295
2013-12-04,0.08434753035382295
2013-12-05,0.08434753035382295
2013-12-06,0.08434753035382295
2013-12-07,0.08434753035382295
2013-12-08,0.08434753035382295
2013-12-09,0.08434753035382295
2013-12-10,0.08434753035382295
2013-12-11,-1.0156323134580787
2013-12-12,-1.0156323134580787
2013-12-13,-1.0156323134580787
2013-12-14,-1.0156323134580787
2013-12-15,-1.0156323134580787
2013-12-16,-1.0156323134580787
2013-12-17,-0.9156547437024716
2013-12-18,-1.4312685277242938
2013-12-19,-1.4312685277242938
2013-12-20,-1.4312685277242938
2013-12-21,-1.4312685277242938
2013-12-22,-1.4312685277242938
2013-12-23,-1.4312685277242938
2013-12-24,-1.4312685277242938
2013-12-25,-1.4312685277242938
2013-12-26,-1.4312685277242938
2013-12-27,-1.4312685277242938
2013-12-28,-1.4312685277242938
2013-12-29,-1.4312685277242938
2013-12-30,-1.4312685277242938
2013-12-31,-1.4312685277242938
2014-01-01,-1.488277016430868
2014-01-02,-1.488277016430868
2014-01-03,-1.488277016430868
2014-01-04,-1.488277016430868
2014-01-05,-1.488277016430868
2014-01-06,-1.488277016430868
2014-01-07,-1.488277016430868
2014-01-08,-1.488277016430868
2014-01-09,-1.488277016430868
2014-01-10,-1.488277016430868
2014-01-11,-1.488277016430868
2014-01-12,-1.488277016430868
2014-01-13,-1.488277016430868
2014-01-14,-1.488277016430868
2014-01-15,-1.488277016430868
2014-01-16,-1.488277016430868
2014-01-17,-1.488277016430868
2014-01-18,-1.488277016430868
2014-01-19,-1.488277016430868
2014-01-20,-1.488277016430868
2014-01-21,-0.38829717261896507
2014-01-22,-0.38829717261896507
2014-01-23,-0.38829717261896507
2014-01-24,-0.38829717261896507
2014-01-25,-0.38829717261896507
2014-01-26,-0.38829717261896507
2014-01-27,-0.38829717261896507
2014-01-28,-0.38829717261896507
2014-01-29,-0.38829717261896507
2014-01-30,-0.24951517597701742
2014-01-31,-0.248444155991676
2014-02-01,-0.49320958825487055
2014-02-02,-0.49320958825487055
2014-02-03,-0.49320958825487055
2014-02-04,-0.49320958825487055
2014-02-05,-0.49320958825487055
2014-02-06,-0.49320958825487055
2014-02-07,-0.49320958825487055
2014-02-08,-0.49320958825487055
2014-02-09,-0.49320958825487055
2014-02-10,-0.49320958825487055
2014-02-11,-0.49320958825487055
2014-02-12,-0.49320958825487055
2014-02-13,-0.49320958825487055
2014-02-14,-0.49320958825487055
2014-02-15,-0.49320958825487055
2014-02-16,-0.49320958825487055
2014-02-17,3.950956772806859
2014-02-18,3.950956772806859
2014-02-19,3.950956772806859
2014-02-20,3.950956772806859
2014-02-21,3.950956772806859
2014-02-22,3.950956772806859
2014-02-23,3.950956772806859
2014-02-24,3.950956772806859
2014-02-25,3.950956772806859
2014-02-26,3.950956772806859
2014-02-27,3.950956772806859
2014-02-28,3.950956772806859
2014-03-01,3.950956772806859
2014-03-02,6.173173060088697
2014-03-03,6.222695193889694
2014-03-04,6.222695193889694
2014-03-05,6.222695193889694
2014-03-06,6.222695193889694
2014-03-07,6.222695193889694
2014-03-08,6.222695193889694
2014-03-09,6.222695193889694
2014-03-10,6.222695193889694
2014-03-11,6.222695193889694
2014-03-12,6.1293014542380515
2014-03-13,6.1293014542380515
2014-03-14,6.1293014542380515
2014-03-15,6.1293014542380515
2014-03-16,6.1293014542380515
2014-03-17,6.1293014542380515
2014-03-18,10.079040071091509
2014-03-19,10.079040071091509
2014-03-20,10.079040071091509
2014-03-21,10.079040071091509
2014-03-22,10.079040071091509
2014-03-23,10.079040071091509
2014-03-24,10.079040071091509
2014-03-25,10.079040071091509
2014-03-26,10.079040071091509
2014-03-27,10.079040071091509
2014-03-28,10.079040071091509
2014-03-29,10.079040071091509
2014-03-30,10.079040071091509
2014-03-31,10.079040071091509
2014-04-01,10.21700779986473
2014-04-02,10.24895431169367
2014-04-03,10.24895431169367
2014-04-04,10.24895431169367
2014-04-05,10.24895431169367
2014-04-06,10.24895431169367
2014-04-07,10.24895431169367
2014-04-08,10.24895431169367
2014-04-09,10.24895431169367
2014-04-10,10.24895431169367
2014-04-11,10.24895431169367
2014-04-12,10.24895431169367
2014-04-13,10.24895431169367
2014-04-14,10.24895431169367
2014-04-15,10.24895431169367
2014-04-16,16.24060559193586
2014-04-17,16.29524014980755
2014-04-18,16.29524014980755
2014-04-19,16.29524014980755
2014-04-20,16.29524014980755
2014-04-21,16.29524014980755
2014-04-22,16.29524014980755
2014-04-23,16.694575996667062
2014-04-24,16.694575996667062
2014-04-25,16.694575996667062
2014-04-26,16.694575996667062
2014-04-27,16.694575996667062
2014-04-28,16.694575996667062
2014-04-29,16.694575996667062
2014-04-30,16.694575996667062
2014-05-01,16.694575996667062
2014-05-02,17.028291067447476
2014-05-03,17.06039131614659
2014-05-04,17.06039131614659
2014-05-05,17.06039131614659
2014-05-06,17.06039131614659
2014-05-07,17.06039131614659
2014-05-08,17.06039131614659
2014-05-09,17.06039131614659
2014-05-10,17.06039131614659
2014-05-11,17.06039131614659
2014-05-12,17.06039131614659
2014-05-13,17.06039131614659
2014-05-14,17.06039131614659
2014-05-15,20.20545628500126
2014-05-16,20.20545628500126
2014-05-17,20.20545628500126
2014-05-18,20.20545628500126
2014-05-19,20.968071853912228
2014-05-20,20.968071853912228
2014-05-21,20.968071853912228
2014-05-22,20.968071853912228
2014-05-23,20.968071853912228
2014-05-24,20.968071853912228
2014-05-25,20.968071853912228
2014-05-26,20.968071853912228
2014-05-27,20.968071853912228
2014-05-28,20.968071853912228
2014-05-29,20.968071853912228
2014-05-30,20.968071853912228
2014-05-31,20.968071853912228
2014-06-01,21.212837286175425
2014-06-02,21.235998676767238
2014-06-03,21.235998676767238
2014-06-04,21.235998676767238
2014-06-05,21.235998676767238
2014-06-06,21.235998676767238
2014-06-07,21.235998676767238
2014-06-08,21.235998676767238
2014-06-09,21.235998676767238
2014-06-10,21.235998676767238
2014-06-11,22.624575795651975
2014-06-12,22.624575795651975
2014-06-13,22.624575795651975
2014-06-14,22.624575795651975
2014-06-15,22.624575795651975
2014-06-16,22.624575795651975
2014-06-17,23.749792564995996
2014-06-18,23.749792564995996
2014-06-19,23.749792564995996
2014-06-20,23.749792564995996
2014-06-21,23.749792564995996
2014-06-22,23.749792564995996
2014-06-23,23.749792564995996
2014-06-24,23.749792564995996
2014-06-25,23.749792564995996
2014-06-26,23.749792564995996
2014-06-27,23.749792564995996
2014-06-28,23.749792564995996
2014-06-29,23.749792564995996
2014-06-30,23.749792564995996
2014-07-01,23.967447208211656
2014-07-02,23.952788559258227
2014-07-03,23.952788559258227
2014-07-04,23.952788559258227
2014-07-05,23.952788559258227
2014-07-06,23.952788559258227
2014-07-07,23.952788559258227
2014-07-08,23.952788559258227
2014-07-09,23.952788559258227
2014-07-10,23.952788559258227
2014-07-11,23.952788559258227
2014-07-12,23.952788559258227
2014-07-13,23.952788559258227
2014-07-14,23.952788559258227
2014-07-15,23.952788559258227
2014-07-16,23.85281098950262
2014-07-17,23.85281098950262
2014-07-18,23.85281098950262
2014-07-19,23.85281098950262
2014-07-20,23.85281098950262
2014-07-21,23.85281098950262
2014-07-22,23.85281098950262
2014-07-23,22.464233870617882
2014-07-24,22.464233870617882
2014-07-25,22.464233870617882
2014-07-26,22.464233870617882
2014-07-27,22.464233870617882
2014-07-28,22.464233870617882
2014-07-29,22.464233870617882
2014-07-30,22.464233870617882
2014-07-31,22.464233870617882
2014-08-01,22.464233870617882
2014-08-02,22.251571159571036
2014-08-03,22.251571159571036
2014-08-04,22.251571159571036
2014-08-05,22.251571159571036
2014-08-06,22.251571159571036
2014-08-07,22.251571159571036
2014-08-08,22.251571159571036
2014-08-09,22.251571159571036
2014-08-10,22.251571159571036
2014-08-11,22.251571159571036
2014-08-12,22.251571159571036
2014-08-13,22.251571159571036
2014-08-14,22.251571159571036
2014-08-15,22.251571159571036
2014-08-16,22.251571159571036
2014-08-17,22.251571159571036
2014-08-18,22.251571159571036
2014-08-19,18.520245607116163
2014-08-20,18.520245607116163
2014-08-21,18.520245607116163
2014-08-22,18.520245607116163
2014-08-23,18.520245607116163
2014-08-24,18.520245607116163
2014-08-25,18.520245607116163
2014-08-26,18.520245607116163
2014-08-27,18.520245607116163
2014-08-28,18.520245607116163
2014-08-29,18.520245607116163
2014-08-30,18.520245607116163
2014-08-31,18.591706298922222
2014-09-01,18.591706298922222
2014-09-02,17.81066465851428
2014-09-03,17.81066465851428
2014-09-04,17.81066465851428
2014-09-05,17.81066465851428
2014-09-06,17.81066465851428
2014-09-07,17.81066465851428
2014-09-08,17.81066465851428
2014-09-09,17.81066465851428
2014-09-10,17.81066465851428
2014-09-11,17.53910431452115
2014-09-12,17.53910431452115
2014-09-13,17.53910431452115
2014-09-14,17.53910431452115
2014-09-15,17.53910431452115
2014-09-16,17.53910431452115
2014-09-17,11.896774558972112
2014-09-18,11.896774558972112
2014-09-19,11.896774558972112
2014-09-20,11.896774558972112
2014-09-21,11.896774558972112
2014-09-22,11.896774558972112
2014-09-23,11.896774558972112
2014-09-24,11.896774558972112
2014-09-25,11.896774558972112
2014-09-26,11.896774558972112
2014-09-27,11.896774558972112
2014-09-28,11.896774558972112
2014-09-29,11.896774558972112
2014-09-30,11.896774558972112
2014-10-01,12.007863812178812
2014-10-02,11.419382901572206
2014-10-03,11.419382901572206
2014-10-04,11.419382901572206
2014-10-05,11.419382901572206
2014-10-06,11.419382901572206
2014-10-07,11.419382901572206
2014-10-08,11.419382901572206
2014-10-09,11.419382901572206
2014-10-10,11.419382901572206
2014-10-11,11.419382901572206
2014-10-12,11.419382901572206
2014-10-13,11.419382901572206
2014-10-14,11.419382901572206
2014-10-15,11.419382901572206
2014-10-16,11.419382901572206
2014-10-17,6.9377630678803826
2014-10-18,6.9377630678803826
2014-10-19,6.9377630678803826
2014-10-20,6.9377630678803826
2014-10-21,6.9377630678803826
2014-10-22,6.9377630678803826
2014-10-23,6.8343665412086025
2014-10-24,6.8343665412086025
2014-10-25,6.8343665412086025
2014-10-26,6.8343665412086025
2014-10-27,6.8343665412086025
2014-10-28,6.8343665412086025
2014-10-29,6.8343665412086025
2014-10-30,6.8343665412086025
2014-10-31,6.8343665412086025
2014-11-01,6.358981138104454
2014-11-02,5.669660527493825
2014-11-03,5.669660527493825
2014-11-04,5.669660527493825
2014-11-05,5.669660527493825
2014-11-06,5.669660527493825
2014-11-07,5.669660527493825
2014-11-08,5.669660527493825
2014-11-09,5.669660527493825
2014-11-10,5.669660527493825
2014-11-11,5.669660527493825
2014-11-12,5.669660527493825
2014-11-13,5.669660527493825
2014-11-14,5.669660527493825
2014-11-15,0.9839080234874032
2014-11-16,0.9839080234874032
2014-11-17,0.9839080234874032
2014-11-18,0.9839080234874032
2014-11-19,0.22312952699577032
2014-11-20,0.22312952699577032
2014-11-21,0.22312952699577032
2014-11-22,0.22312952699577032
2014-11-23,0.22312952699577032
2014-11-24,0.22312952699577032
2014-11-25,0.22312952699577032
2014-11-26,0.22312952699577032
2014-11-27,0.22312952699577032
2014-11-28,0.22312952699577032
2014-11-29,0.22312952699577032
2014-11-30,0.22312952699577032
2014-12-01,0.22312952699577032
2014-12-02,0.08434753035382295
2014-12-03,0.08434753035382295
2014-12-04,0.08434753035382295
2014-12-05,0.08434753035382295
2014-12-06,0.08434753035382295
2014-12-07,0.08434753035382295
2014-12-08,0.08434753035382295
2014-12-09,0.08434753035382295
2014-12-10,0.08434753035382295
2014-12-11,-1.0156323134580787
2014-12-12,-1.0156323134580787
2014-12-13,-1.0156323134580787
2014-12-14,-1.0156323134580787
2014-12-15,-1.0156323134580787
2014-12-16,-1.0156323134580787
2014-12-17,-0.9156547437024716
2014-12-18,-1.4312685277242938
2014-12-19,-1.4312685277242938
2014-12-20,-1.4312685277242938
2014-12-21,-1.4312685277242938
2014-12-22,-1.4312685277242938
2014-12-23,-1.4312685277242938
2014-12-24,-1.4312685277242938
2014-12-25,-1.4312685277242938
2014-12-26,-1.4312685277242938
2014-12-27,-1.4312685277242938
2014-12-28,-1.4312685277242938
2014-12-29,-1.4312685277242938
2014-12-30,-1.4312685277242938
2014-12-31,-1.4312685277242938
2015-01-01,-1.488277016430868
2015-01-02,-1.488277016430868
2015-01-03,-1.488277016430868
2015-01-04,-1.488277016430868
2015-01-05,-1.488277016430868
2015-01-06,-1.488277016430868
2015-01-07,-1.488277016430868
2015-01-08,-1.488277016430868
2015-01-09,-1.488277016430868
2015-01-10,-1.488277016430868
2015-01-11,-1.488277016430868
2015-01-12,-1.488277016430868
2015-01-13,-1.488277016430868
2015-01-14,-1.488277016430868
2015-01-15,-1.488277016430868
2015-01-16,-1.488277016430868
2015-01-17,-1.488277016430868
2015-01-18,-1.488277016430868
2015-01-19,-1.488277016430868
2015-01-20,-1.488277016430868
2015-01-21,-0.38829717261896507
2015-01-22,-0.38829717261896507
2015-01-23,-0.38829717261896507
2015-01-24,-0.38829717261896507
2015-01-25,-0.38829717261896507
2015-01-26,-0.38829717261896507
2015-01-27,-0.38829717261896507
2015-01-28,-0.38829717261896507
2015-01-29,-0.38829717261896507
2015-01-30,-0.24951517597701742
2015-01-31,-0.248444155991676
2015-02-01,-0.49320958825487055
2015-02-02,-0.49320958825487055
2015-02-03,-0.49320958825487055
2015-02-04,-0.49320958825487055
2015-02-05,-0.49320958825487055
2015-02-06,-0.49320958825487055
2015-02-07,-0.49320958825487055
2015-02-08,-0.49320958825487055
2015-02-09,-0.49320958825487055
2015-02-10,-0.49320958825487055
2015-02-11,-0.49320958825487055
2015-02-12,-0.49320958825487055
2015-02-13,-0.49320958825487055
2015-02-14,-0.49320958825487055
2015-02-15,-0.49320958825487055
2015-02-16,-0.49320958825487055
2015-02-17,3.950956772806859
2015-02-18,3.950956772806859
2015-02-19,3.950956772806859
2015-02-20,3.950956772806859
2015-02-21,3.950956772806859
2015-02-22,3.950956772806859
2015-02-23,3.950956772806859
2015-02-24,3.950956772806859
2015-02-25,3.950956772806859
2015-02-26,3.950956772806859
2015-02-27,3.950956772806859
2015-02-28,3.950956772806859
2015-03-01,3.950956772806859
2015-03-02,6.173173060088697
2015-03-03,6.222695193889694
2015-03-04,6.222695193889694
2015-03-05,6.222695193889694
2015-03-06,6.222695193889694
2015-03-07,6.222695193889694
2015-03-08,6.222695193889694
2015-03-09,6.222695193889694
2015-03-10,6.222695193889694
2015-03-11,6.222695193889694
2015-03-12,6.1293014542380515
2015-03-13,6.1293014542380515
2015-03-14,6.1293014542380515
2015-03-15,6.1293014542380515
2015-03-16,6.1293014542380515
2015-03-17,6.1293014542380515
2015-03-18,10.079040071091509
2015-03-19,10.079040071091509
2015-03-20,10.079040071091509
2015-03-21,10.079040071091509
2015-03-22,10.079040071091509
2015-03-23,10.079040071091509
2015-03-24,10.079040071091509
2015-03-25,10.079040071091509
2015-03-26,10.079040071091509
2015-03-27,10.079040071091509
2015-03-28,10.079040071091509
2015-03-29,10.079040071091509
2015-03-30,10.079040071091509
2015-03-31,10.079040071091509
2015-04-01,10.21700779986473
2015-04-02,10.24895431169367
2015-04-03,10.24895431169367
2015-04-04,10.24895431169367
2015-04-05,10.24895431169367
2015-04-06,10.24895431169367
2015-04-07,10.24895431169367
2015-04-08,10.24895431169367
2015-04-09,10.24895431169367
2015-04-10,10.24895431169367
2015-04-11,10.24895431169367
2015-04-12,10.24895431169367
2015-04-13,10.24895431169367
2015-04-14,10.24895431169367
2015-04-15,10.24895431169367
2015-04-16,16.24060559193586
2015-04-17,16.29524014980755
2015-04-18,16.29524014980755
2015-04-19,16.29524014980755
2015-04-20,16.29524014980755
2015-04-21,16.29524014980755
2015-04-22,16.29524014980755
2015-04-23,16.694575996667062
2015-04-24,16.694575996667062
2015-04-25,16.694575996667062
2015-04-26,16.694575996667062
2015-04-27,16.694575996667062
2015-04-28,16.694575996667062
2015-04-29,16.694575996667062
2015-04-30,16.694575996667062
2015-05-01,16.694575996667062
2015-05-02,17.028291067447476
2015-05-03,17.06039131614659
2015-05-04,17.06039131614659
2015-05-05,17.06039131614659
2015-05-06,17.06039131614659
2015-05-07,17.06039131614659
2015-05-08,17.06039131614659
2015-05-09,17.06039131614659
2015-05-10,17.06039131614659
2015-05-11,17.06039131614659
2015-05-12,17.06039131614659
2015-05-13,17.06039131614659
2015-05-14,17.06039131614659
2015-05-15,20.20545628500126
2015-05-16,20.20545628500126
2015-05-17,20.20545628500126
2015-05-18,20.20545628500126
2015-05-19,20.968071853912228
2015-05-20,20.968071853912228
2015-05-21,20.968071853912228
2015-05-22,20.968071853912228
2015-05-23,20.968071853912228
2015-05-24,20.968071853912228
2015-05-25,20.968071853912228
2015-05-26,20.968071853912228
2015-05-27,20.968071853912228
2015-05-28,20.968071853912228
2015-05-29,20.968071853912228
2015-05-30,20.968071853912228
2015-05-31,20.968071853912228
2015-06-01,21.212837286175425
2015-06-02,21.235998676767238
2015-06-03,21.235998676767238
2015-06-04,21.235998676767238
2015-06-05,21.235998676767238
2015-06-06,21.235998676767238
2015-06-07,21.235998676767238
2015-06-08,21.235998676767238
2015-06-09,21.235998676767238
2015-06-10,21.235998676767238
2015-06-11,22.624575795651975
2015-06-12,22.624575795651975
2015-06-13,22.624575795651975
2015-06-14,22.624575795651975
2015-06-15,22.624575795651975
2015-06-16,22.624575795651975
2015-06-17,23.749792564995996
2015-06-18,23.749792564995996
2015-06-19,23.749792564995996
2015-06-20,23.749792564995996
2015-06-21,23.749792564995996
2015-06-22,23.749792564995996
2015-06-23,23.749792564995996
2015-06-24,23.749792564995996
2015-06-25,23.749792564995996
2015-06-26,23.749792564995996
2015-06-27,23.749792564995996
2015-06-28,23.749792564995996
2015-06-29,23.749792564995996
2015-06-30,23.749792564995996
2015-07-01,23.967447208211656
2015-07-02,23.952788559258227
2015-07-03,23.952788559258227
2015-07-04,23.952788559258227
2015-07-05,23.952788559258227
2015-07-06,23.952788559258227
2015-07-07,23.952788559258227
2015-07-08,23.952788559258227
2015-07-09,23.952788559258227
2015-07-10,23.952788559258227
2015-07-11,23.952788559258227
2015-07-12,23.952788559258227
2015-07-13,23.952788559258227
2015-07-14,23.952788559258227
2015-07-15,23.952788559258227
2015-07-16,23.85281098950262
2015-07-17,23.85281098950262
2015-07-18,23.85281098950262
2015-07-19,23.85281098950262
2015-07-20,23.85281098950262
2015-07-21,23.85281098950262
2015-07-22,23.85281098950262
2015-07-23,22.464233870617882
2015-07-24,22.464233870617882
2015-07-25,22.464233870617882
2015-07-26,22.464233870617882
2015-07-27,22.464233870617882
2015-07-28,22.464233870617882
2015-07-29,22.464233870617882
2015-07-30,22.464233870617882
2015-07-31,22.464233870617882
2015-08-01,22.464233870617882
2015-08-02,22.251571159571036
2015-08-03,22.251571159571036
2015-08-04,22.251571159571036
2015-08-05,22.251571159571036
2015-08-06,22.251571159571036
2015-08-07,22.251571159571036
2015-08-08,22.251571159571036
2015-08-09,22.251571159571036
2015-08-10,22.251571159571036
2015-08-11,22.251571159571036
2015-08-12,22.251571159571036
2015-08-13,22.251571159571036
2015-08-14,22.251571159571036
2015-08-15,22.251571159571036
2015-08-16,22.251571159571036
2015-08-17,22.251571159571036
2015-08-18,22.251571159571036
2015-08-19,18.520245607116163
2015-08-20,18.520245607116163
2015-08-21,18.520245607116163
2015-08-22,18.520245607116163
2015-08-23,18.520245607116163
2015-08-24,18.520245607116163
2015-08-25,18.520245607116163
2015-08-26,18.520245607116163
2015-08-27,18.520245607116163
2015-08-28,18.520245607116163
2015-08-29,18.520245607116163
2015-08-30,18.520245607116163
2015-08-31,18.591706298922222
2015-09-01,18.591706298922222
2015-09-02,17.81066465851428
2015-09-03,17.81066465851428
2015-09-04,17.81066465851428
2015-09-05,17.81066465851428
2015-09-06,17.81066465851428
2015-09-07,17.81066465851428
2015-09-08,17.81066465851428
2015-09-09,17.81066465851428
2015-09-10,17.81066465851428
2015-09-11,17.53910431452115
2015-09-12,17.53910431452115
2015-09-13,17.53910431452115
2015-09-14,17.53910431452115
2015-09-15,17.53910431452115
2015-09-16,17.53910431452115
2015-09-17,11.896774558972112
2015-09-18,11.896774558972112
2015-09-19,11.896774558972112
2015-09-20,11.896774558972112
2015-09-21,11.896774558972112
2015-09-22,11.896774558972112
2015-09-23,11.896774558972112
2015-09-24,11.896774558972112
2015-09-25,11.896774558972112
2015-09-26,11.896774558972112
2015-09-27,11.896774558972112
2015-09-28,11.896774558972112
2015-09-29,11.896774558972112
2015-09-30,11.896774558972112
2015-10-01,12.007863812178812
2015-10-02,11.419382901572206
2015-10-03,11.419382901572206
2015-10-04,11.419382901572206
2015-10-05,11.419382901572206
2015-10-06,11.419382901572206
2015-10-07,11.419382901572206
2015-10-08,11.419382901572206
2015-10-09,11.419382901572206
2015-10-10,11.419382901572206
2015-10-11,11.419382901572206
2015-10-12,11.419382901572206
2015-10-13,11.419382901572206
2015-10-14,11.419382901572206
2015-10-15,11.419382901572206
2015-10-16,11.419382901572206
2015-10-17,6.9377630678803826
2015-10-18,6.9377630678803826
2015-10-19,6.9377630678803826
2015-10-20,6.9377630678803826
2015-10-21,6.9377630678803826
2015-10-22,6.9377630678803826
2015-10-23,6.8343665412086025
2015-10-24,6.8343665412086025
2015-10-25,6.8343665412086025
2015-10-26,6.8343665412086025
2015-10-27,6.8343665412086025
2015-10-28,6.8343665412086025
2015-10-29,6.8343665412086025
2015-10-30,6.8343665412086025
2015-10-31,6.8343665412086025
2015-11-01,6.358981138104454
2015-11-02,5.669660527493825
2015-11-03,5.669660527493825
2015-11-04,5.669660527493825
2015-11-05,5.669660527493825
2015-11-06,5.669660527493825
2015-11-07,5.669660527493825
2015-11-08,5.669660527493825
2015-11-09,5.669660527493825
2015-11-10,5.669660527493825
2015-11-11,5.669660527493825
2015-11-12,5.669660527493825
2015-11-13,5.669660527493825
2015-11-14,5.669660527493825
2015-11-15,0.9839080234874032
2015-11-16,0.9839080234874032
2015-11-17,0.9839080234874032
2015-11-18,0.9839080234874032
2015-11-19,0.22312952699577032
2015-11-20,0.22312952699577032
2015-11-21,0.22312952699577032
2015-11-22,0.22312952699577032
2015-11-23,0.22312952699577032
2015-11-24,0.22312952699577032
2015-11-25,0.22312952699577032
2015-11-26,0.22312952699577032
2015-11-27,0.22312952699577032
2015-11-28,0.22312952699577032
2015-11-29,0.22312952699577032
2015-11-30,0.22312952699577032
2015-12-01,0.22312952699577032
2015-12-02,0.08434753035382295
2015-12-03,0.08434753035382295
2015-12-04,0.08434753035382295
2015-12-05,0.08434753035382295
2015-12-06,0.08434753035382295
2015-12-07,0.08434753035382295
2015-12-08,0.08434753035382295
2015-12-09,0.08434753035382295
2015-12-10,0.08434753035382295
2015-12-11,-1.0156323134580787
2015-12-12,-1.0156323134580787
2015-12-13,-1.0156323134580787
2015-12-14,-1.0156323134580787
2015-12-15,-1.0156323134580787
2015-12-16,-1.0156323134580787
2015-12-17,-0.9156547437024716
2015-12-18,-1.4312685277242938
2015-12-19,-1.4312685277242938
2015-12-20,-1.4312685277242938
2015-12-21,-1.4312685277242938
2015-12-22,-1.4312685277242938
2015-12-23,-1.4312685277242938
2015-12-24,-1.4312685277242938
2015-12-25,-1.4312685277242938
2015-12-26,-1.4312685277242938
2015-12-27,-1.4312685277242938
2015-12-28,-1.4312685277242938
2015-12-29,-1.4312685277242938
2015-12-30,-1.4312685277242938
2015-12-31,-1.4312685277242938
2016-01-01,-1.488277016430868
2016-01-02,-1.488277016430868
2016-01-03,-1.488277016430868
2016-01-04,-1.488277016430868
2016-01-05,-1.488277016430868
2016-01-06,-1.488277016430868
2016-01-07,-1.488277016430868
2016-01-08,-1.488277016430868
2016-01-09,-1.488277016430868
2016-01-10,-1.488277016430868
2016-01-11,-1.488277016430868
2016-01-12,-1.488277016430868
2016-01-13,-1.488277016430868
2016-01-14,-1.488277016430868
2016-01-15,-1.488277016430868
2016-01-16,-1.488277016430868
2016-01-17,-1.488277016430868
2016-01-18,-1.488277016430868
2016-01-19,-1.488277016430868
2016-01-20,-1.488277016430868
2016-01-21,-0.38829717261896507
2016-01-22,-0.38829717261896507
2016-01-23,-0.38829717261896507
2016-01-24,-0.38829717261896507
2016-01-25,-0.38829717261896507
2016-01-26,-0.38829717261896507
2016-01-27,-0.38829717261896507
2016-01-28,-0.38829717261896507
2016-01-29,-0.38829717261896507
2016-01-30,-0.24951517597701742
2016-01-31,-0.248444155991676
2016-02-01,-0.49320958825487055
2016-02-02,-0.49320958825487055
2016-02-03,-0.49320958825487055
2016-02-04,-0.49320958825487055
2016-02-05,-0.49320958825487055
2016-02-06,-0.49320958825487055
2016-02-07,-0.49320958825487055
2016-02-08,-0.49320958825487055
2016-02-09,-0.49320958825487055
2016-02-10,-0.49320958825487055
2016-02-11,-0.49320958825487055
2016-02-12,-0.49320958825487055
2016-02-13,-0.49320958825487055
2016-02-14,-0.49320958825487055
2016-02-15,-0.49320958825487055
2016-02-16,-0.49320958825487055
2016-02-17,3.950956772806859
2016-02-18,3.950956772806859
2016-02-19,3.950956772806859
2016-02-20,3.950956772806859
2016-02-21,3.950956772806859
2016-02-22,3.950956772806859
2016-02-23,3.950956772806859
2016-02-24,3.950956772806859
2016-02-25,3.950956772806859
2016-02-26,3.950956772806859
2016-02-27,3.950956772806859
2016-02-28,3.950956772806859
2016-02-29,3.950956772806859
2016-03-01,6.173173060088697
2016-03-02,6.222695193889694
2016-03-03,6.222695193889694
2016-03-04,6.222695193889694
2016-03-05,6.222695193889694
2016-03-06,6.222695193889694
2016-03-07,6.222695193889694
2016-03-08,6.222695193889694
2016-03-09,6.222695193889694
2016-03-10,6.222695193889694
2016-03-11,6.1293014542380515
2016-03-12,6.1293014542380515
2016-03-13,6.1293014542380515
2016-03-14,6.1293014542380515
2016-03-15,6.1293014542380515
2016-03-16,6.1293014542380515
2016-03-17,10.079040071091509
2016-03-18,10.079040071091509
2016-03-19,10.079040071091509
2016-03-20,10.079040071091509
2016-03-21,10.079040071091509
2016-03-22,10.079040071091509
2016-03-23,10.079040071091509
2016-03-24,10.079040071091509
2016-03-25,10.079040071091509
2016-03-26,10.079040071091509
2016-03-27,10.079040071091509
2016-03-28,10.079040071091509
2016-03-29,10.079040071091509
2016-03-30,10.079040071091509
2016-03-31,10.21700779986473
2016-04-01,10.24895431169367
2016-04-02,10.24895431169367
2016-04-03,10.24895431169367
2016-04-04,10.24895431169367
2016-04-05,10.24895431169367
2016-04-06,10.24895431169367
2016-04-07,10.24895431169367
2016-04-08,10.24895431169367
2016-04-09,10.24895431169367
2016-04-10,10.24895431169367
2016-04-11,10.24895431169367
2016-04-12,10.24895431169367
2016-04-13,10.24895431169367
2016-04-14,10.24895431169367
2016-04-15,16.24060559193586
2016-04-16,16.29524014980755
2016-04-17,16.29524014980755
2016-04-18,16.29524014980755
2016-04-19,16.29524014980755
2016-04-20,16.29524014980755
2016-04-21,16.29524014980755
2016-04-22,16.694575996667062
2016-04-23,16.694575996667062
2016-04-24,16.694575996667062
2016-04-25,16.694575996667062
2016-04-26,16.694575996667062
2016-04-27,16.694575996667062
2016-04-28,16.694575996667062
2016-04-29,16.694575996667062
2016-04-30,16.694575996667062
2016-05-01,17.028291067447476
2016-05-02,17.06039131614659
2016-05-03,17.06039131614659
2016-05-04,17.06039131614659
