Date,Temp_C
2012-07-03,26.20842117741256
2012-07-04,26.20842117741256
2012-07-05,26.20842117741256
2012-07-06,26.20842117741256
2012-07-07,26.20842117741256
2012-07-08,26.20842117741256
2012-07-09,26.20842117741256
2012-07-10,26.20842117741256
2012-07-11,26.20842117741256
2012-07-12,26.20842117741256
2012-07-13,26.20842117741256
2012-07-14,26.20842117741256
2012-07-15,26.20842117741256
2012-07-16,26.1122192542513
2012-07-17,26.1122192542513
2012-07-18,26.1122192542513
2012-07-19,26.1122192542513
2012-07-20,26.1122192542513
2012-07-21,26.1122192542513
2012-07-22,25.032198544059096
2012-07-23,25.032198544059096
2012-07-24,25.032198544059096
2012-07-25,25.032198544059096
2012-07-26,25.032198544059096
2012-07-27,25.032198544059096
2012-07-28,25.032198544059096
2012-07-29,25.032198544059096
2012-07-30,25.032198544059096
2012-07-31,23.902603521269285
2012-08-01,23.564765763984227
2012-08-02,23.564765763984227
2012-08-03,23.564765763984227
2012-08-04,23.564765763984227
2012-08-05,23.564765763984227
2012-08-06,23.564765763984227
2012-08-07,23.564765763984227
2012-08-08,23.564765763984227
2012-08-09,23.564765763984227
2012-08-10,23.564765763984227
2012-08-11,23.564765763984227
2012-08-12,23.564765763984227
2012-08-13,23.564765763984227
2012-08-14,23.564765763984227
2012-08-15,23.564765763984227
2012-08-16,23.564765763984227
2012-08-17,23.564765763984227
2012-08-18,20.21022845329361
2012-08-19,20.21022845329361
2012-08-20,20.21022845329361
2012-08-21,20.21022845329361
2012-08-22,20.21022845329361
2012-08-23,20.21022845329361
2012-08-24,20.21022845329361
2012-08-25,20.21022845329361
2012-08-26,20.21022845329361
2012-08-27,20.21022845329361
2012-08-28,20.21022845329361
2012-08-29,20.21022845329361
